,0
2020-06-30,91207.98252428
2020-07-01,90926.55242577955
2020-07-02,91145.97219842425
2020-07-06,91506.77282020576
2020-07-07,92041.46254501636
2020-07-08,92267.18610358544
2020-07-09,92638.89950795943
2020-07-10,92554.75136886668
2020-07-13,92553.4457066432
2020-07-14,93025.559521366
2020-07-15,93064.09633321519
2020-07-16,92829.01962855065
2020-07-17,93106.45597441954
2020-07-20,93532.14950688848
2020-07-21,94038.26820928839
2020-07-22,94826.17151435101
2020-07-23,95354.3184862663
2020-07-24,95550.84689031314
2020-07-27,96311.3795144325
2020-07-28,96771.19568297651
2020-07-29,97244.45835480458
2020-07-30,97127.84551999456
2020-07-31,97618.16299656096
2020-08-03,97558.68836440395
2020-08-04,98811.64772257174
2020-08-05,99154.5518570066
2020-08-06,99936.73861326856
2020-08-07,98872.48979916936
2020-08-10,98729.3912260424
2020-08-11,96437.59162245685
2020-08-12,96532.34378344615
2020-08-13,96852.39985358648
2020-08-14,96576.04208676892
2020-08-17,97599.21505660654
2020-08-18,98112.4369673311
2020-08-19,96629.07705751926
2020-08-20,97109.42109953413
2020-08-21,97190.08439039593
2020-08-24,97361.81886089286
2020-08-25,97422.25534010064
2020-08-26,97924.89696192398
2020-08-27,96974.64885485053
2020-08-28,97849.18782196667
2020-08-31,97644.08391566618
2020-09-01,98248.51800026596
2020-09-02,98745.02586816554
2020-09-03,97318.02728677326
2020-09-04,96710.43808376983
2020-09-08,95862.0013896644
2020-09-09,96860.09316589756
2020-09-10,96173.3837771811
2020-09-11,96562.66496742415
2020-09-14,97280.20205479197
2020-09-15,97540.22205933875
2020-09-16,97413.81184186421
2020-09-17,97203.27711898269
2020-09-18,96666.20662665642
2020-09-21,95662.7015346048
2020-09-22,95613.05379222392
2020-09-23,94483.37446978626
2020-09-24,94612.9439545342
2020-09-25,94915.80064328111
2020-09-28,95725.20125357364
2020-09-29,95774.67930995104
2020-09-30,95699.54766123206
2020-10-01,96059.48598664996
2020-10-02,95551.5703971776
2020-10-05,95893.87834381379
2020-10-06,95421.99571493184
2020-10-07,95863.2159550619
2020-10-08,96490.07356329949
2020-10-09,97188.89117414034
2020-10-12,97784.8922995643
2020-10-13,97327.69181689488
2020-10-14,97178.94540223117
2020-10-15,96822.42285065513
2020-10-16,96824.32257790858
2020-10-19,96325.61525179383
2020-10-20,96480.70063243879
2020-10-21,96422.29931030753
2020-10-22,96099.54755038892
2020-10-23,96528.63635742251
2020-10-26,95873.14799647243
2020-10-27,95956.5333524057
2020-10-28,94148.88483245905
2020-10-29,94240.64346741306
2020-10-30,93582.47764510414
2020-11-02,94325.60019384633
2020-11-03,94689.30610166553
2020-11-04,96548.87467122759
2020-11-05,97843.72667635843
2020-11-06,97567.75506112087
2020-11-09,96425.01546982602
2020-11-10,95996.46412540128
2020-11-11,96342.57624044015
2020-11-12,96625.1949034571
2020-11-13,97333.33581097353
2020-11-16,97816.59892943717
2020-11-17,97820.81981471053
2020-11-18,97464.98434394601
2020-11-19,97730.32634474534
2020-11-20,98070.44085832327
2020-11-23,97736.79325727133
2020-11-24,97790.15051967544
2020-11-25,97507.44856569455
2020-11-27,97937.49824838518
2020-11-30,97032.8097348312
2020-12-01,97816.4717940392
2020-12-02,97831.406610882
2020-12-03,98435.72058002217
2020-12-04,98482.67107278864
2020-12-07,98842.21367842442
2020-12-08,99150.47289936815
2020-12-09,98421.92483169427
2020-12-10,98867.80895833389
2020-12-11,98790.24941116678
2020-12-14,98446.75799959255
2020-12-15,99247.16827326943
2020-12-16,99480.36017608226
2020-12-17,99975.32699047684
2020-12-18,99682.70829475994
2020-12-21,99145.15827952958
2020-12-22,98885.66584796799
2020-12-23,99247.44732803985
2020-12-24,99418.30546657354
2020-12-28,99687.27151633952
2020-12-29,100101.02631813704
2020-12-30,100623.04111424937
2020-12-31,100671.03452664288
2021-01-04,100820.95705804322
2021-01-05,101477.97249114668
2021-01-06,100816.6854307861
2021-01-07,101051.36731438406
2021-01-08,101120.41196243848
2021-01-11,100391.8420926173
2021-01-12,100778.1082448577
2021-01-13,101035.50394221017
2021-01-14,101071.14541071112
2021-01-15,100208.88671341969
2021-01-19,101060.82453994913
2021-01-20,102142.57935339058
2021-01-21,102033.2034856763
2021-01-22,101620.50852676298
2021-01-25,102127.37254210109
2021-01-26,101880.86973854205
2021-01-27,100337.86182271215
2021-01-28,100645.85891297847
2021-01-29,99220.17466138034
2021-02-01,100369.6248588344
2021-02-02,100800.93387365111
2021-02-03,100861.3071949009
2021-02-04,100830.84619897729
2021-02-05,101191.5087701193
2021-02-08,101992.9618836717
2021-02-09,102351.41451991323
2021-02-10,102483.23149412451
2021-02-11,102505.41959107824
2021-02-12,102658.9149211
2021-02-16,102568.741228893
2021-02-17,102507.70768982322
2021-02-18,101996.1065833699
2021-02-19,101893.71230357574
2021-02-22,101806.21850364369
2021-02-23,101918.29473090162
2021-02-24,102270.00862266937
2021-02-25,100493.10552872138
2021-02-26,99820.6835086411
2021-03-01,100791.57928763384
2021-03-02,100616.43776993641
2021-03-03,100062.3046475566
2021-03-04,99359.72230358809
2021-03-05,100546.77538065198
2021-03-08,99453.86931349427
2021-03-09,100781.52573240566
2021-03-10,101187.59587316838
2021-03-11,102336.6187892614
2021-03-12,102043.17586480288
2021-03-15,102245.35498981591
2021-03-16,102245.15892288403
2021-03-17,102609.51833676767
2021-03-18,100617.2724725777
2021-03-19,101354.43454787918
2021-03-22,101456.80477628569
2021-03-23,99934.40923396147
2021-03-24,99969.7164667521
2021-03-25,99785.98796382973
2021-03-26,101388.74234169927
2021-03-29,100993.44228527941
2021-03-30,100296.5453017367
2021-03-31,100757.68656817832
2021-04-01,101822.70888506727
2021-04-05,102334.91075418686
2021-04-06,102351.21897076562
2021-04-07,102200.12731171893
2021-04-08,102900.11877619068
2021-04-09,102801.67445272388
2021-04-12,102455.11366058134
2021-04-13,103067.39786899954
2021-04-14,103374.36051520791
2021-04-15,104436.62198047753
2021-04-16,104850.274253315
2021-04-19,104589.97722244733
2021-04-20,103859.09401494409
2021-04-21,104592.28607250031
2021-04-22,104230.14788507918
2021-04-23,105027.26904997148
2021-04-26,105292.82516712355
2021-04-27,105283.84007498474
2021-04-28,105552.54610688766
2021-04-29,105706.1368700526
2021-04-30,104721.6803487399
2021-05-03,105325.14766705094
2021-05-04,104685.5326315962
2021-05-05,105280.91371471775
2021-05-06,106298.90188179891
2021-05-07,107309.61943633857
2021-05-10,106593.72912094592
2021-05-11,106163.48369090403
2021-05-12,104551.45543632918
2021-05-13,104637.76009658969
2021-05-14,106061.38817507443
2021-05-17,106413.29321593573
2021-05-18,106439.92762227889
2021-05-19,105772.5243679961
2021-05-20,106407.25365374525
2021-05-21,106406.05244865033
2021-05-24,107206.86266810517
2021-05-25,107479.41363461787
2021-05-26,107611.41185345658
2021-05-27,107945.35816110697
2021-05-28,108192.44945058983
2021-06-01,108586.96763198954
2021-06-02,108947.61245858649
2021-06-03,107898.36384299034
2021-06-04,108940.95122532558
2021-06-07,109044.74734000652
2021-06-08,109030.41365963426
2021-06-09,108752.69719944613
2021-06-10,109242.18896578791
2021-06-11,108937.1209148895
2021-06-14,108838.23354192206
2021-06-15,108543.25091534965
2021-06-16,107491.67483020475
2021-06-17,106214.67848799708
2021-06-18,105268.77704414865
2021-06-21,106498.98642944558
2021-06-22,106479.05459618715
2021-06-23,106474.02456954001
2021-06-24,107052.54303240009
2021-06-25,107350.708071395
2021-06-28,107248.84847352636
2021-06-29,107070.03852071402
2021-06-30,107059.65044337235
2021-07-01,107032.90740659113
