,0
2023-03-27,165350.55894609253
2023-03-28,165428.71602922806
2023-03-29,167604.3770686112
2023-03-30,169738.63975498633
2023-03-31,169820.78344160615
2023-04-03,168615.02623034111
2023-04-04,166582.77284733596
2023-04-05,164193.88062923006
2023-04-06,164247.9490368619
2023-04-10,165626.59520465363
2023-04-11,164410.3017513884
2023-04-12,162446.74021558568
2023-04-13,164638.09728520492
2023-04-14,164046.56147869033
2023-04-17,164349.6069523124
2023-04-18,164956.45267279987
2023-04-19,163829.0030084693
2023-04-20,163204.75742843037
2023-04-21,162348.45576813008
2023-04-24,161627.33476196713
2023-04-25,157208.73447053813
2023-04-26,158817.43657779577
2023-04-27,160881.0044621902
2023-04-28,163181.23726593616
2023-05-01,162988.54515423725
2023-05-02,161314.2329498261
2023-05-03,160064.11668986012
2023-05-04,159356.68878929515
2023-05-05,163462.1053429803
2023-05-08,163505.7753250663
2023-05-09,162284.23079641478
2023-05-10,164157.72683160438
2023-05-11,163443.1807742379
2023-05-12,163172.0633626306
2023-05-15,164535.4282340778
2023-05-16,164566.72009575093
2023-05-17,166868.09907033827
2023-05-18,170213.7926581386
2023-05-19,170021.36538782006
2023-05-22,170401.52267744482
2023-05-23,167844.9975472907
2023-05-24,166710.49634502863
2023-05-25,172876.6614325519
2023-05-26,177625.28240462864
2023-05-30,178564.32882881985
2023-05-31,177005.781832613
2023-06-01,179069.37486405423
2023-06-02,179368.90290476882
2023-06-05,177464.98247862293
2023-06-06,178508.8804402814
2023-06-07,177043.92666492227
2023-06-08,178908.43979967013
2023-06-09,179586.78444801696
2023-06-12,184436.9248921763
2023-06-13,186239.39361874494
2023-06-14,188527.10701748158
2023-06-15,188928.46698465553
2023-06-16,187276.64042093535
2023-06-20,185884.7976892648
2023-06-21,182239.76016711607
2023-06-22,183408.1678542951
2023-06-23,180799.07327477413
2023-06-26,180438.4623647097
2023-06-27,185368.69415582658
2023-06-28,184702.685863916
2023-06-29,184890.3177777841
2023-06-30,187788.13984475995
2023-07-03,188046.65611437228
2023-07-05,185380.677593907
2023-07-06,183967.05564188096
2023-07-07,183601.63362474935
2023-07-10,185745.064318355
2023-07-11,185948.1603968378
2023-07-12,188735.64067892334
2023-07-13,191920.92316625515
2023-07-14,190568.9788930419
2023-07-17,194072.35119903035
2023-07-18,195342.10758306744
2023-07-19,193933.92392042308
2023-07-20,188470.64344520366
2023-07-21,189266.3589071831
2023-07-24,189429.74887797332
2023-07-25,192105.3139158074
2023-07-26,189487.25523813424
2023-07-27,190991.3335552771
2023-07-28,194383.57279329153
2023-07-31,195012.80691352405
2023-08-01,194459.23820279498
2023-08-02,188602.11463991483
2023-08-03,188209.9563743389
2023-08-04,187618.87037411233
2023-08-07,189399.4701051894
2023-08-08,187090.62874485843
2023-08-09,184351.7345039897
2023-08-10,184156.99282975885
2023-08-11,181363.15998745675
2023-08-14,184957.87913393966
2023-08-15,182441.39886764836
2023-08-16,179724.85679294282
2023-08-17,177862.43531859043
2023-08-18,178215.4975293018
2023-08-21,182189.43047846018
2023-08-22,181264.97853414697
2023-08-23,184539.75102017802
2023-08-24,179533.6767515918
2023-08-25,180621.96105266904
2023-08-28,182434.8974270583
2023-08-29,186815.14808203577
2023-08-30,187777.8939027781
2023-08-31,188702.5725901999
2023-09-01,188515.36742909
2023-09-05,188972.65013342685
2023-09-06,187140.66481277766
2023-09-07,185116.85681999783
2023-09-08,185439.3741340181
2023-09-11,187015.41456316906
2023-09-12,184285.54403562285
2023-09-13,184869.79895135656
2023-09-14,186296.79473355762
2023-09-15,182913.1903881033
2023-09-18,183444.60090944445
2023-09-19,183199.1761118119
2023-09-20,180440.5572789869
2023-09-21,177409.56782187615
2023-09-22,177610.08580538735
2023-09-25,178318.8905483677
2023-09-26,175376.2294288135
2023-09-27,175717.60948341954
2023-09-28,177076.3242762614
2023-09-29,177442.02781008114
2023-10-02,176063.21926165104
2023-10-03,174437.56704327776
2023-10-04,172908.033089914
2023-10-05,172126.89999945307
