,0
2023-03-09,109039.65587579441
2023-03-10,107466.26512997509
2023-03-13,107313.12273328565
2023-03-14,109087.0036929127
2023-03-15,108404.72882886585
2023-03-16,110306.71750337331
2023-03-17,109016.93495175881
2023-03-20,110065.20906267806
2023-03-21,111510.42117383848
2023-03-22,109609.56721578694
2023-03-23,109905.86118537023
2023-03-24,110627.0710078113
2023-03-27,110833.92627173902
2023-03-28,110585.14855374795
2023-03-29,112192.48327854984
2023-03-30,112849.40432178444
2023-03-31,114439.97538394439
2023-04-03,113933.74703102419
2023-04-04,113549.40787191833
2023-04-05,112428.41128911157
2023-04-06,113186.4233445677
2023-04-10,113122.37050242406
2023-04-11,112396.37934147874
2023-04-12,111403.48844295923
2023-04-13,113585.02103108776
2023-04-14,113371.48576665758
2023-04-17,113467.54845018999
2023-04-18,113474.66666077507
2023-04-19,113421.30218763107
2023-04-20,112556.49486715478
2023-04-21,112673.95639493052
2023-04-24,112439.08860498917
2023-04-25,110318.0718599558
2023-04-26,110987.08417685446
2023-04-27,114004.95124311898
2023-04-28,114791.42508779338
2023-05-01,114430.64780597159
2023-05-02,113432.63671706503
2023-05-03,112690.32508590668
2023-05-04,112292.53482939856
2023-05-05,114679.26533740944
2023-05-08,114963.38074870207
2023-05-09,114235.32121846738
2023-05-10,115478.38681358087
2023-05-11,115854.8651049307
2023-05-12,115439.33693953305
2023-05-15,116064.42173128284
2023-05-16,116195.83448538787
2023-05-17,117602.28078234385
2023-05-18,119786.54762135081
2023-05-19,119516.62915579253
2023-05-22,119917.9714064937
2023-05-23,118397.81717120863
2023-05-24,117790.51441249982
2023-05-25,120656.68691930754
2023-05-26,123739.54210292925
2023-05-30,124300.70203024198
2023-05-31,123593.91034101415
2023-06-01,124771.88606846369
2023-06-02,125707.66189308978
2023-06-05,125796.26230763303
2023-06-06,125774.98191482587
2023-06-07,123641.16291024763
2023-06-08,125175.9603248498
2023-06-09,125654.47742456861
2023-06-12,127777.66173724218
2023-06-13,128759.51021779068
2023-06-14,129695.27503341895
2023-06-15,131240.69613092794
2023-06-16,130414.82313164794
2023-06-20,130228.12153743334
2023-06-21,128453.40503310192
2023-06-22,129969.02477348263
2023-06-23,128680.5867123408
2023-06-26,126955.55381522032
2023-06-27,129138.4509321288
2023-06-28,129390.4579014764
2023-06-29,129131.35012852786
2023-06-30,131122.5805932
2023-07-03,131168.7718295566
2023-07-05,131165.22302796508
2023-07-06,130166.29580846887
2023-07-07,129734.13307843814
2023-07-10,129776.65277552512
2023-07-11,130417.81025439005
2023-07-12,132065.003542936
2023-07-13,134307.25285066295
2023-07-14,134278.93934694378
2023-07-17,135532.907839949
2023-07-18,136641.6721167523
2023-07-19,136609.77685043614
2023-07-20,133460.66041155712
2023-07-21,133060.3709738389
2023-07-24,133272.92551126643
2023-07-25,134176.18890581786
2023-07-26,133729.87491742847
2023-07-27,133411.054098289
2023-07-28,135841.10422831765
2023-07-31,135911.94841612558
2023-08-01,135325.74300316107
2023-08-02,132356.15532668753
2023-08-03,132144.0145086007
