,0
2022-03-03,138862.30915867988
2022-03-04,141074.26713873836
2022-03-07,143171.03496612364
2022-03-08,147088.05096962515
2022-03-09,142717.891976678
2022-03-10,143163.34702837275
2022-03-11,142157.21161405815
2022-03-14,140014.37475725397
2022-03-15,137395.3428171687
2022-03-16,138255.54804722383
2022-03-17,138931.43028193415
2022-03-18,137710.2435601058
2022-03-21,138762.4597232566
2022-03-22,137756.32430894198
2022-03-23,139638.0291093962
2022-03-24,140651.8524614617
2022-03-25,140075.81966217465
2022-03-28,137525.9088453437
2022-03-29,137587.3537502644
2022-03-30,138693.3386000023
2022-03-31,138747.09556717207
2022-04-01,141165.94443983934
2022-04-04,140475.96249145942
2022-04-05,139785.95760828088
2022-04-06,141447.03333143945
2022-04-07,140041.4971342444
2022-04-08,140271.49876197055
2022-04-11,138763.77656962827
2022-04-12,138559.30137274013
2022-04-13,139543.1927651357
2022-04-14,138942.6221290847
2022-04-18,138380.4328784851
2022-04-19,141395.9460675655
2022-04-20,143746.99227170472
2022-04-21,142750.33766389012
2022-04-22,140245.94939633392
2022-04-25,139888.1894730253
2022-04-26,137588.21906536075
2022-04-27,136681.01017207297
2022-04-28,139198.1845898468
2022-04-29,132809.43269057525
2022-05-02,130086.64653549873
2022-05-03,130431.28020562092
2022-05-04,131712.447243025
2022-05-05,131210.47285765398
2022-05-06,131427.74091645688
2022-05-09,129524.7333744211
2022-05-10,128430.87072404289
2022-05-11,129479.7821506793
2022-05-12,127494.34878891351
2022-05-13,126460.42491424188
2022-05-16,127666.66562397461
2022-05-17,126865.00879222319
2022-05-18,126932.4356278359
2022-05-19,128797.99143818852
2022-05-20,128887.89388567212
2022-05-23,129487.27021058543
2022-05-24,130461.25530955047
2022-05-25,129674.5745976113
2022-05-26,129434.81949478497
2022-05-27,129502.2577625502
2022-05-31,128221.09072514612
2022-06-01,127966.33624071065
2022-06-02,127994.30093404492
2022-06-03,127966.33624071065
2022-06-06,127980.29975170648
2022-06-07,127966.33624071065
2022-06-08,127980.29975170648
2022-06-09,127994.30093404492
2022-06-10,127966.33624071065
2022-06-13,127980.29975170648
2022-06-14,127966.33624071065
2022-06-15,127980.29975170648
2022-06-16,128008.30211638336
2022-06-17,127994.30093404492
2022-06-21,128022.34097006443
2022-06-22,128036.27936683185
2022-06-23,128036.27936683185
2022-06-24,128008.30211638336
2022-06-27,128008.30211638336
2022-06-28,128036.27936683185
2022-06-29,128050.3182205129
2022-06-30,128064.30684573714
2022-07-01,127798.59646511012
2022-07-05,127798.59646511012
2022-07-06,127798.59646511012
2022-07-07,127798.59646511012
2022-07-08,127784.66085323716
2022-07-11,127798.59646511012
2022-07-12,127784.66085323716
2022-07-13,127784.66085323716
2022-07-14,127798.59646511012
2022-07-15,127784.66085323716
2022-07-18,127784.66085323716
2022-07-19,127784.66085323716
2022-07-20,127784.66085323716
2022-07-21,127826.56794505657
2022-07-22,127840.57874907991
2022-07-25,127826.56794505657
2022-07-26,127826.56794505657
2022-07-27,127826.56794505657
2022-07-28,127840.57874907991
2022-07-29,127854.53942500301
2022-08-01,127522.2137352359
2022-08-02,127141.98509646657
2022-08-03,130604.39941576337
2022-08-04,131215.1684374452
2022-08-05,130143.29337970023
2022-08-08,129722.63235984354
2022-08-09,128254.31780553705
2022-08-10,131834.03657046356
2022-08-11,131085.74691260836
2022-08-12,133638.02833362872
2022-08-15,134718.01513782932
2022-08-16,134402.54148439522
2022-08-17,132869.53512034897
2022-08-18,133189.0393767727
2022-08-19,130592.24443119898
2022-08-22,127154.14008103096
2022-08-23,127048.97798484656
2022-08-24,127417.06427417058
2022-08-25,129670.00708883452
2022-08-26,124355.10741930589
2022-08-29,123129.50086759536
2022-08-30,121758.31247373215
2022-08-31,121050.44256184524
2022-09-01,120833.72149398597
2022-09-02,120846.93458157901
2022-09-06,120846.93458157901
2022-09-07,120860.13585066797
2022-09-08,120886.59748136639
2022-09-09,120886.59748136639
2022-09-12,120873.39621227745
2022-09-13,120899.81056895945
2022-09-14,120899.81056895945
2022-09-15,120939.44983173862
2022-09-16,120939.44983173862
2022-09-19,120939.44983173862
2022-09-20,120926.22492564145
2022-09-21,120952.65110082756
2022-09-22,121005.56254372031
2022-09-23,121005.56254372031
2022-09-26,120979.08909451777
2022-09-27,121018.72835729693
2022-09-28,121031.9532633941
2022-09-29,121058.41489409252
2022-09-30,121058.41489409252
2022-10-03,120783.51424526151
2022-10-04,120823.12148827729
2022-10-05,120823.12148827729
2022-10-06,120849.55383836613
2022-10-07,120849.55383836613
2022-10-10,120862.77591085593
2022-10-11,120862.77591085593
2022-10-12,120862.77591085593
2022-10-13,120902.3831538717
2022-10-14,120902.3831538717
2022-10-17,120902.3831538717
2022-10-18,120902.3831538717
2022-10-19,120902.3831538717
2022-10-20,120955.20067448655
2022-10-21,120968.49351632062
2022-10-24,120955.20067448655
2022-10-25,120955.20067448655
2022-10-26,120981.65661435683
2022-10-27,121021.32283182618
2022-10-28,121008.07716955498
2022-10-31,121008.07716955498
2022-11-01,120237.83888281832
2022-11-02,117220.31657516744
2022-11-03,116013.32765225494
2022-11-04,117683.1199965364
2022-11-07,118808.83831863936
2022-11-08,119449.85305747193
2022-11-09,116988.93486463082
2022-11-10,123417.97239260579
2022-11-11,124612.48122325666
2022-11-14,123552.4333866362
