,0
2022-02-02,139222.07903338157
2022-02-03,137147.73859531005
2022-02-04,137947.89240725504
2022-02-07,138292.09800687694
2022-02-08,138115.06092773867
2022-02-09,140194.1470402454
2022-02-10,137780.652487132
2022-02-11,136830.80409977204
2022-02-14,135214.9775778375
2022-02-15,136329.83428322873
2022-02-16,136693.44472665826
2022-02-17,134481.53622977002
2022-02-18,133782.70547448588
2022-02-22,132655.25119258856
2022-02-23,131204.23724152613
2022-02-24,132135.36120029588
2022-02-25,135360.15379890296
2022-02-28,135105.07550035062
2022-03-01,133366.37132178675
2022-03-02,135998.53228390965
2022-03-03,136351.90205476887
2022-03-04,136873.13513835636
2022-03-07,135165.02394365953
2022-03-08,134478.0348079808
2022-03-09,134791.35366409883
2022-03-10,135480.23559139273
2022-03-11,134277.99130133685
2022-03-14,133578.10928710422
2022-03-15,133412.52883069866
2022-03-16,134475.5061657518
2022-03-17,136908.13298421603
2022-03-18,137070.56728303898
2022-03-21,138979.83832721022
2022-03-22,139689.3168393568
2022-03-23,139308.30785326168
2022-03-24,140107.01363940362
2022-03-25,142152.9027021146
2022-03-28,140957.30398009045
2022-03-29,141338.01187697978
2022-03-30,141612.34223462822
2022-03-31,139774.58157918038
2022-04-01,140642.84571949998
2022-04-04,140947.91467315843
2022-04-05,139752.53049457542
2022-04-06,140196.0879556394
2022-04-07,141091.29654048552
2022-04-08,141935.40563171846
2022-04-11,138788.65532997364
2022-04-12,138773.33835668853
2022-04-13,140146.79965995555
2022-04-14,139091.84487945863
2022-04-18,139254.87216681874
2022-04-19,140629.02011319276
2022-04-20,141891.6636004774
2022-04-21,139533.6198832395
2022-04-22,135820.5121367722
2022-04-25,135205.71220649377
2022-04-26,132905.1559640783
2022-04-27,133568.97407003646
2022-04-28,136949.39063247674
2022-04-29,132117.5865344669
2022-05-02,132230.94676007525
2022-05-03,134358.10496952606
2022-05-04,138679.74912246
2022-05-05,136916.10439641756
2022-05-06,139548.8942688572
2022-05-09,133031.2431440445
2022-05-10,132831.67765280002
2022-05-11,134207.08030769747
2022-05-12,133830.4442851505
2022-05-13,136949.89976998867
2022-05-16,139022.03294095473
2022-05-17,140548.82488256908
2022-05-18,138015.0929160596
2022-05-19,137613.0940640901
2022-05-20,138105.1846795522
2022-05-23,140795.7437189288
2022-05-24,142417.9509627834
2022-05-25,143898.10064012822
2022-05-26,144925.84646017622
2022-05-27,147393.8737323503
2022-05-31,145264.92487510777
2022-06-01,145054.1893577705
2022-06-02,145918.41697796105
2022-06-03,145846.08126755123
2022-06-06,146024.66464287695
2022-06-07,148049.97907943078
2022-06-08,146614.62103676167
2022-06-09,143619.5001897862
2022-06-10,142212.87248517363
2022-06-13,136508.7095402786
2022-06-14,134940.5303710951
2022-06-15,134234.73315417435
2022-06-16,130480.7065340298
2022-06-17,127566.60423894913
2022-06-21,131671.16342550024
2022-06-22,130375.82887591198
2022-06-23,130763.05463396365
2022-06-24,132972.81063460294
2022-06-27,134385.92633002627
2022-06-28,134696.52998510917
2022-06-29,133549.6420534645
2022-06-30,133223.93493952695
2022-07-01,135582.93308265213
2022-07-05,130583.11343930833
2022-07-06,130159.37252731693
2022-07-07,132389.24074900645
2022-07-08,132143.28693797867
2022-07-11,131928.23118822926
2022-07-12,130332.31016470122
2022-07-13,129955.15845869522
2022-07-14,128746.62629870183
2022-07-15,129892.45970245934
2022-07-18,130432.53270085395
2022-07-19,132857.65584013477
2022-07-20,132636.27706653753
2022-07-21,131616.97187737748
2022-07-22,131959.54714856402
2022-07-25,135210.61544837308
2022-07-26,134985.91647723754
2022-07-27,136576.6686413083
2022-07-28,139374.87783408441
2022-07-29,143002.7321273554
2022-08-01,142199.90222710566
2022-08-02,141631.59798979256
2022-08-03,141410.66985933474
2022-08-04,139817.46963381697
2022-08-05,140238.37439632355
2022-08-08,140528.72006590027
2022-08-09,141355.60250648108
2022-08-10,142409.31001475794
2022-08-11,143264.9131300094
2022-08-12,144893.56277480314
2022-08-15,145046.01413182827
2022-08-16,145385.1502699984
2022-08-17,145298.04967687975
2022-08-18,146349.8804554835
2022-08-19,146298.74989292855
2022-08-22,144876.5737211002
2022-08-23,145304.6471122112
2022-08-24,146014.07872110492
2022-08-25,147085.03474107131
2022-08-26,144180.9595875446
2022-08-29,144563.3381528746
2022-08-30,142135.9363676487
2022-08-31,141131.7078415206
2022-09-01,140131.20005297288
2022-09-02,140623.6130531925
