,0
2024-03-13,120884.0457769591
2024-03-14,118818.70337834865
2024-03-15,117966.68194897204
2024-03-18,117639.50959106434
2024-03-19,116654.64734395298
2024-03-20,118640.51002228749
2024-03-21,121309.87226300384
2024-03-22,121455.34075539235
2024-03-25,120739.54205590984
2024-03-26,119830.91938476714
2024-03-27,121336.3261377036
2024-03-28,121465.36480137178
2024-04-01,122499.73618524663
2024-04-02,120610.97811754138
2024-04-03,120949.0164292206
2024-04-04,117525.67871772843
2024-04-05,118920.76997115737
2024-04-08,118988.40426873096
2024-04-09,120268.25106442161
2024-04-10,118072.70612283637
2024-04-11,120739.50956188347
2024-04-12,116776.78457257332
2024-04-15,115068.4256176697
2024-04-16,115939.56064270146
2024-04-17,112423.00961617121
2024-04-18,110429.58390276914
2024-04-19,106025.8552140265
2024-04-22,107558.11371454806
2024-04-23,109803.5692595437
2024-04-24,111227.64557214873
2024-04-25,113291.77424608073
2024-04-26,115686.5849604948
2024-04-29,116333.73083160988
2024-04-30,113906.44899232185
2024-05-01,110057.92791984
2024-05-02,112533.11263184361
2024-05-03,115066.85535571889
2024-05-06,117222.19393868971
2024-05-07,116186.27628016693
2024-05-08,116297.85369797841
2024-05-09,115862.24356863771
2024-05-10,116999.0801604033
2024-05-13,117009.20077335501
2024-05-14,118954.92946967696
2024-05-15,122295.01497783749
2024-05-16,121695.92325441969
2024-05-17,121006.70225251987
2024-05-20,123421.07373566387
2024-05-21,123024.24384075832
2024-05-22,124468.71447263894
2024-05-23,123770.28731465556
2024-05-24,126225.36558861981
2024-05-28,128101.2539054319
2024-05-29,125455.69064418536
2024-05-30,124584.39285793153
2024-05-31,123570.53153641913
2024-06-03,123523.89141027046
2024-06-04,122559.48201671423
2024-06-05,127919.09415292318
2024-06-06,126870.3488319112
2024-06-07,126490.91454571763
2024-06-10,128057.95946088206
2024-06-11,128163.28052523732
2024-06-12,131775.89465464524
2024-06-13,133208.29364892392
2024-06-14,132729.07670878616
2024-06-17,134555.62996258
2024-06-18,136268.97789926126
2024-06-20,132569.00249450584
2024-06-21,131276.08897493902
2024-06-24,127274.00083910655
2024-06-25,129230.45613377537
2024-06-26,128726.9169564199
2024-06-27,128066.0227983043
2024-06-28,129361.58393485751
2024-07-01,129097.87457879171
2024-07-02,130914.31849262922
2024-07-03,133097.18505116692
2024-07-05,133358.91666611412
2024-07-08,135615.77269609008
2024-07-09,135553.0916469534
2024-07-10,138698.08022095528
2024-07-11,134137.3161127605
2024-07-12,135772.52370883076
2024-07-15,135652.4077008236
2024-07-16,136491.85647661317
2024-07-17,126783.76105189128
2024-07-18,127164.36793494075
2024-07-19,123274.88867178922
2024-07-22,125479.1984189257
2024-07-23,125247.2286064429
2024-07-24,120330.97283644644
2024-07-25,119199.09392180228
2024-07-26,120610.19845151778
2024-07-29,119925.50625138971
2024-07-30,117636.2728160538
2024-07-31,121751.7665900454
2024-08-01,117351.16740031216
2024-08-02,114472.50239544299
2024-08-05,114848.23540725866
2024-08-06,112279.27346925392
2024-08-07,111488.81044763353
2024-08-08,110802.99920302862
2024-08-09,111895.66781602512
2024-08-12,112078.12549401414
2024-08-13,112855.40653984329
2024-08-14,113563.10034215925
2024-08-15,112646.56872649002
2024-08-16,113041.01056395195
2024-08-19,114387.09676107683
2024-08-20,114004.93129177901
2024-08-21,114653.03533718052
2024-08-22,112253.74468061693
2024-08-23,114253.14547882984
2024-08-26,112945.58586649554
2024-08-27,113472.44390092733
2024-08-28,111976.38244823492
2024-08-29,111677.58152922406
2024-08-30,112837.44355137896
2024-09-03,107652.09601767446
2024-09-04,107420.60641455249
2024-09-05,107181.21976899967
2024-09-06,104607.09788624269
2024-09-09,105713.09167749295
2024-09-10,107391.27139043287
2024-09-11,108543.45533258922
2024-09-12,109695.63927474558
2024-09-13,109370.02830514045
2024-09-16,110013.91340942738
2024-09-17,109513.97140112922
2024-09-18,108576.56583189634
2024-09-19,111476.27334462543
2024-09-20,111488.76521978508
2024-09-23,111278.48687721939
2024-09-24,111415.69909110924
2024-09-25,110841.9068860835
2024-09-26,111415.69909110924
2024-09-27,111315.90665978388
2024-09-30,111389.75706950774
2024-10-01,108590.4134250769
2024-10-02,109274.10069058767
2024-10-03,109703.31914508414
2024-10-04,111108.6918622402
2024-10-07,110090.65500741772
2024-10-08,112097.82136381326
2024-10-09,113352.55220050253
2024-10-10,113454.92834158076
2024-10-11,113805.56953649558
2024-10-14,114202.2443630356
2024-10-15,113100.96725847083
2024-10-16,112574.80204938022
