,0
2023-04-25,94913.37101210374
2023-04-26,94847.43587624529
2023-04-27,95963.65290517142
2023-04-28,96129.93503677662
2023-05-01,95704.02993765351
2023-05-02,95744.29929190982
2023-05-03,95959.47674069717
2023-05-04,96033.44687879566
2023-05-05,96572.58535637509
2023-05-08,96687.49154987984
2023-05-09,96611.88751248206
2023-05-10,96765.72796298924
2023-05-11,96468.40424957391
2023-05-12,96252.43022254696
2023-05-15,96746.65494215189
2023-05-16,96002.86879647331
2023-05-17,96374.17413798704
2023-05-18,96378.31035122254
2023-05-19,96857.96136458825
2023-05-22,96880.65062852127
2023-05-23,96035.04139386077
2023-05-24,95098.65577626541
2023-05-25,95375.1708405464
2023-05-26,96547.12484900701
2023-05-30,96505.12605915027
2023-05-31,96023.7939697008
2023-06-01,96750.16656722466
2023-06-02,97009.40151322962
2023-06-05,97151.20902658445
2023-06-06,97259.78038372644
2023-06-07,96256.0843172243
2023-06-08,97246.69926003291
2023-06-09,97337.3325538433
2023-06-12,98132.32091990995
2023-06-13,98367.96327634703
2023-06-14,98646.8545005162
2023-06-15,99685.89392783958
2023-06-16,99317.64062297052
2023-06-20,98752.35756335854
2023-06-21,98104.50177507466
2023-06-22,98278.819369662
2023-06-23,97785.16092829296
2023-06-26,97288.31583849745
2023-06-27,98053.44966750636
2023-06-28,98059.02582569137
2023-06-29,98111.45113461973
2023-06-30,99218.8718446384
2023-07-03,99085.22974626138
2023-07-05,98628.405613114
2023-07-06,97525.25497638881
2023-07-07,97608.81643778543
2023-07-10,97808.68212615352
2023-07-11,98487.11374782192
2023-07-12,99792.26351568231
2023-07-13,101116.09800358865
2023-07-14,100879.0938885587
2023-07-17,101215.82748084143
2023-07-18,101954.57093401127
2023-07-19,102012.28996654079
2023-07-20,100941.01207968434
2023-07-21,100934.98080465116
2023-07-24,101056.35848098077
2023-07-25,101380.32483508084
2023-07-26,101395.65014208958
2023-07-27,100996.456940391
2023-07-28,102114.90480584711
2023-07-31,102211.33807282313
2023-08-01,101408.81615867358
2023-08-02,99622.48117051684
2023-08-03,99373.86549499226
2023-08-04,99155.65217576473
2023-08-07,100005.26842515904
2023-08-08,99403.4744029436
2023-08-09,98831.92617927663
2023-08-10,99033.90613503553
2023-08-11,98622.74005120588
2023-08-14,98994.77608974402
2023-08-15,97845.12152078236
2023-08-16,97015.17075811909
2023-08-17,96206.34248753994
2023-08-18,96193.02333529602
2023-08-21,96977.96113380698
2023-08-22,96775.45515151434
2023-08-23,97965.1041304225
2023-08-24,96413.41236526232
2023-08-25,97101.48125037318
2023-08-28,97880.1711457977
2023-08-29,99423.50790406224
2023-08-30,99721.57600358648
2023-08-31,99617.60459118708
2023-09-01,99448.76672008159
2023-09-05,99024.7746047178
2023-09-06,98452.12644021414
2023-09-07,98037.83625146968
2023-09-08,98089.35691009765
2023-09-11,98990.03772163711
2023-09-12,98345.72001707097
2023-09-13,98391.80109773893
2023-09-14,99374.01469400173
2023-09-15,98361.60626398692
2023-09-18,98298.88777596495
2023-09-19,98187.50485624369
2023-09-20,97370.01866162533
2023-09-21,95712.34341107051
2023-09-22,95654.81514248694
2023-09-25,95797.17912757618
2023-09-26,94437.06032341259
2023-09-27,94451.3734109613
2023-09-28,95135.91387267846
2023-09-29,94968.91576498562
2023-10-02,94680.7538468379
2023-10-03,93642.06195584699
2023-10-04,93186.69072124021
2023-10-05,92897.55847328212
2023-10-06,93830.30643684792
2023-10-09,94912.24100596312
2023-10-10,95137.8830795123
2023-10-11,95246.81795836377
2023-10-12,94933.23455067174
2023-10-13,95399.86064911475
2023-10-16,95918.03666386972
2023-10-17,95940.53503686827
2023-10-18,95480.9623609833
2023-10-19,95337.71634444664
2023-10-20,94283.09023186826
2023-10-23,94058.0543001839
2023-10-24,94141.34260353155
2023-10-25,93341.45981668461
2023-10-26,92190.79151014637
2023-10-27,92635.69065059128
2023-10-30,92695.29884816539
2023-10-31,92882.04488590968
2023-11-01,93060.81427357798
2023-11-02,93972.47520507802
2023-11-03,94235.62233137386
2023-11-06,94186.1735989251
2023-11-07,93594.04027075753
2023-11-08,92901.76850951817
2023-11-09,92764.89006721429
2023-11-10,93112.94468249993
2023-11-13,93681.14708997414
2023-11-14,94516.38752564669
2023-11-15,94234.6371440958
2023-11-16,93910.76033875317
2023-11-17,94353.72834042151
2023-11-20,95012.81616006234
2023-11-21,95425.87822479704
2023-11-22,95109.29123769538
2023-11-24,95052.86538463626
2023-11-27,95068.39264910556
2023-11-28,96007.15674459591
2023-11-29,96256.08401305195
2023-11-30,95500.13302183402
2023-12-01,96189.95376831945
2023-12-04,94996.2997310404
2023-12-05,94923.58072488279
2023-12-06,94762.7934488765
2023-12-07,95442.77424353607
2023-12-08,95242.12906245892
2023-12-11,95222.154970741
2023-12-12,95573.96282024262
2023-12-13,97161.3543896561
2023-12-14,97454.17838229774
2023-12-15,97207.42043676978
2023-12-18,97735.26001824634
2023-12-19,98328.3123265828
2023-12-20,97232.81130882885
2023-12-21,98129.50465998513
2023-12-22,98397.65530031799
2023-12-26,98985.52030797483
2023-12-27,99267.83279235195
2023-12-28,99060.16898343377
2023-12-29,98780.58160213215
2024-01-02,97968.16454909377
2024-01-03,96736.93023525349
2024-01-04,96392.96301677321
2024-01-05,96434.00298172094
2024-01-08,98018.35728296032
2024-01-09,97870.3519355274
2024-01-10,98362.22215182717
2024-01-11,98209.23835439525
2024-01-12,98386.73165794481
2024-01-16,98064.46872674518
2024-01-17,97240.6739047636
2024-01-18,97976.62855829627
2024-01-19,99435.47137094368
2024-01-22,99700.62906030954
2024-01-23,99822.8492499057
2024-01-24,99756.25621396839
2024-01-25,100308.62832338327
2024-01-26,99985.18026835541
2024-01-29,100828.93401848344
2024-01-30,100361.39586481419
2024-01-31,98753.98332732296
2024-02-01,99702.8551616183
2024-02-02,100316.16002949254
2024-02-05,99962.61107139161
2024-02-06,100218.36234059188
2024-02-07,100815.53559609964
2024-02-08,100829.0223629039
2024-02-09,101453.56897517118
2024-02-12,101378.73786685002
2024-02-13,99875.39054949858
2024-02-14,100903.82873461678
2024-02-15,101632.1334033632
2024-02-16,101226.44929367778
2024-02-20,100931.93898973684
2024-02-21,100877.91181978867
2024-02-22,102892.77160721063
2024-02-23,102877.0277140329
2024-02-26,102669.25302444916
2024-02-27,102905.45273371626
2024-02-28,102497.74969185621
2024-02-29,102978.1790496519
2024-03-01,103907.32087819334
2024-03-04,103669.59812049312
2024-03-05,102713.53149396021
2024-03-06,103519.2562525513
2024-03-07,104765.00154292115
2024-03-08,104001.14269469041
2024-03-11,103649.64874103421
2024-03-12,104760.13429792046
2024-03-13,104487.60701797728
2024-03-14,104063.7315209829
2024-03-15,103482.04243114154
2024-03-18,103962.65311075326
2024-03-19,104312.50640128842
2024-03-20,105402.28834738958
2024-03-21,105645.76308826933
2024-03-22,105522.82232608274
2024-03-25,105230.56376888065
2024-03-26,105109.95146786078
2024-03-27,105762.11833825095
2024-03-28,105616.43115963589
2024-04-01,105224.12653598582
2024-04-02,104466.94685469611
2024-04-03,104789.49170974546
2024-04-04,103573.53214187112
2024-04-05,104403.20856817561
2024-04-08,104628.23663731023
2024-04-09,104765.56642333444
2024-04-10,103622.4634443816
2024-04-11,104435.38747482558
2024-04-12,102842.99602591369
2024-04-15,101821.4674721534
2024-04-16,101374.42225719496
2024-04-17,100863.14651128024
2024-04-18,100535.48758168996
2024-04-19,99701.73736619111
2024-04-22,100735.95036818407
2024-04-23,101971.29261693862
2024-04-24,101964.92324164913
2024-04-25,101518.56259072185
2024-04-26,102575.92291952527
2024-04-29,102964.65286391274
2024-04-30,101380.4439260734
2024-05-01,101160.28940449539
2024-05-02,101770.36112736582
2024-05-03,102793.49287761122
2024-05-06,103879.68615742988
2024-05-07,103767.80164441347
2024-05-08,103652.32126204696
2024-05-09,104492.18354450795
2024-05-10,104898.03589970546
2024-05-13,104573.69125606367
2024-05-14,105243.36367059725
2024-05-15,106658.48582886576
2024-05-16,106374.07714061512
2024-05-17,107006.69939343465
2024-05-20,107408.05364438343
2024-05-21,107513.76205937493
