,0
2021-10-07,152414.0376376594
2021-10-08,151653.97685629167
2021-10-11,150490.8357728704
2021-10-12,149965.99080612516
2021-10-13,151166.90502238253
2021-10-14,153950.90480619704
2021-10-15,154920.898304206
2021-10-18,156478.75347435084
2021-10-19,157662.88255937933
2021-10-20,157457.15271311646
2021-10-21,158418.72729522648
2021-10-22,157087.62949837846
2021-10-25,158695.86641249442
2021-10-26,159195.57320782312
2021-10-27,159565.07007227663
2021-10-28,161337.11353001
2021-10-29,162130.73139869326
2021-11-01,162359.964658937
2021-11-02,163038.83814731787
2021-11-03,164769.61709900436
2021-11-04,166881.68548350257
2021-11-05,167040.95711946534
2021-11-08,166814.6659566717
2021-11-09,165666.392804109
2021-11-10,163231.59982346863
2021-11-11,163684.20844669244
2021-11-12,165406.55900585421
2021-11-15,165368.8744926313
2021-11-16,166546.46950998364
2021-11-17,166634.4219555343
2021-11-18,168361.01958300415
2021-11-19,169299.7137208215
2021-11-22,167334.2941067264
2021-11-23,166571.61005055666
2021-11-24,167108.00294393278
2021-11-26,163939.8609207306
2021-11-29,167497.7339180875
2021-11-30,165037.78724805586
2021-12-01,163391.61041989873
2021-12-02,163628.16654614598
2021-12-03,163214.2081062759
2021-12-06,163005.70643689053
2021-12-07,171231.1312905882
2021-12-08,170116.97913311888
2021-12-09,166205.02309884003
2021-12-10,167773.530340333
2021-12-13,163304.40215041244
2021-12-14,162518.8773582802
2021-12-15,168485.238505717
2021-12-16,161134.7934351568
2021-12-17,160754.50625594603
2021-12-20,159495.13015818805
2021-12-21,165249.51608652264
2021-12-22,166967.1051256493
2021-12-23,168581.83274997005
2021-12-27,173201.5208437868
2021-12-28,171290.6841919035
2021-12-29,171552.53071630182
2021-12-30,169611.48157241344
2021-12-31,169100.1454919712
2022-01-03,172116.86950190473
2022-01-04,171587.86488342212
2022-01-05,165759.35834936312
2022-01-06,167047.62421859996
2022-01-07,162202.4989310735
2022-01-10,162261.62306344233
2022-01-11,165314.36369441357
