,0
2020-12-01,149553.34720641343
2020-12-02,149992.48953328797
2020-12-03,150187.66822511904
2020-12-04,154282.5288554292
2020-12-07,155063.2533524988
2020-12-08,155563.44010173366
2020-12-09,151179.8979267262
2020-12-10,150968.42191142472
2020-12-11,149500.46604040635
2020-12-14,151169.8276402833
2020-12-15,153276.45372618115
2020-12-16,153366.07441065053
2020-12-17,153647.23486218805
2020-12-18,152734.52636937125
2020-12-21,152054.05716844456
2020-12-22,151829.92275443557
2020-12-23,150689.0322735419
2020-12-24,152033.68308167017
2020-12-28,151866.60389442576
2020-12-29,151475.4194824084
2020-12-30,154013.93923489098
2020-12-31,154502.93677696705
2021-01-04,153547.65950125706
2021-01-05,156686.96236508622
2021-01-06,156178.6764339051
2021-01-07,162071.08389897988
2021-01-08,162156.4471929146
2021-01-11,163799.3143268276
2021-01-12,164791.5715847066
2021-01-13,165059.9838439426
2021-01-14,168557.18914069707
2021-01-15,165129.08237649174
2021-01-19,170793.72492033654
2021-01-20,170183.8206441404
2021-01-21,172644.04301678183
2021-01-22,169716.15292004932
2021-01-25,169960.1146305278
2021-01-26,167198.95047587916
2021-01-27,158521.02541045126
2021-01-28,161997.8390660656
2021-01-29,159171.63528648522
2021-02-01,165127.8308432758
2021-02-02,167806.3967352516
2021-02-03,164397.36925617894
2021-02-04,165744.71503437424
2021-02-05,164612.4879452892
2021-02-08,169551.53474475595
2021-02-09,169052.37565660872
2021-02-10,169385.18068505387
2021-02-11,175249.4956257437
2021-02-12,177416.73065402845
2021-02-16,178309.53426653187
2021-02-17,175253.58518727196
2021-02-18,173451.65847976843
2021-02-19,177631.81057952234
2021-02-22,171195.15084295662
2021-02-23,169908.6445606724
2021-02-24,175419.97801059045
2021-02-25,165428.21010661763
2021-02-26,169198.4175813268
2021-03-01,174243.22939782025
2021-03-02,169018.33376624642
2021-03-03,163846.16737974665
2021-03-04,155960.24377867958
2021-03-05,160638.34913154703
2021-03-08,151970.69416201953
2021-03-09,161411.87903268854
2021-03-10,158366.088121746
2021-03-11,165032.88488324583
2021-03-12,163291.27234913787
