,0
2022-04-06,170212.13278827383
2022-04-07,171069.8278743655
2022-04-08,170612.3913146971
2022-04-11,167696.2501506588
2022-04-12,167074.90158986006
2022-04-13,168988.4786194815
2022-04-14,166884.27536248986
2022-04-18,166952.8865436425
2022-04-19,169647.96226072023
2022-04-20,169522.14845890758
2022-04-21,166987.21057477998
2022-04-22,162405.24746690583
2022-04-25,163346.77334394536
2022-04-26,158616.09325732122
2022-04-27,159062.12125649693
2022-04-28,163079.9261305249
2022-04-29,157053.20652577555
2022-05-02,157682.8988540526
2022-05-03,158405.71096842655
2022-05-04,163229.65642517144
2022-05-05,157428.01964464202
2022-05-06,156488.35039989682
2022-05-09,151477.999829617
2022-05-10,151827.97717863193
2022-05-11,149416.02285397638
2022-05-12,149260.04521898855
2022-05-13,152828.52591876054
2022-05-16,152208.43108277232
2022-05-17,155339.3940869835
2022-05-18,149077.43127112745
2022-05-19,148164.386070111
2022-05-20,148229.0812694574
2022-05-23,151002.44778587224
2022-05-24,149849.74938386338
2022-05-25,151173.62689098905
2022-05-26,154194.29028546682
2022-05-27,157979.62811561004
2022-05-31,157093.2314966115
2022-06-01,156135.68346096712
2022-06-02,156333.09859967988
2022-06-03,156075.04918906212
2022-06-06,155118.72042727133
2022-06-07,155710.72780264748
2022-06-08,155073.18851927374
2022-06-09,154906.2425981115
2022-06-10,153707.05936101786
2022-06-13,151187.26564917917
2022-06-14,150291.6372817273
2022-06-15,151961.41388103247
2022-06-16,152325.70881847353
2022-06-17,152310.5271076454
2022-06-21,151703.3644704147
2022-06-22,152993.55862555638
2022-06-23,153631.16403136402
2022-06-24,153388.24343362724
2022-06-27,152705.18546674273
2022-06-28,152765.88586108165
2022-06-29,153646.31929321858
2022-06-30,154344.6118688784
2022-07-01,155320.1519126402
2022-07-05,155608.52961613264
2022-07-06,154561.31601149598
2022-07-07,154212.21401446723
2022-07-08,153635.59058812467
2022-07-11,154348.82717734366
2022-07-12,154561.31601149598
2022-07-13,155122.85405042014
2022-07-14,154576.4541911713
2022-07-15,155183.5915420207
2022-07-18,154682.7118063117
2022-07-19,154470.24936828786
2022-07-20,154364.00495121168
2022-07-21,155654.023343544
2022-07-22,156868.17926266466
2022-07-25,156291.5030440652
2022-07-26,156261.10790213646
2022-07-27,156807.46816719256
