,0
2021-10-19,116791.92000635975
2021-10-20,116533.02603080832
2021-10-21,117446.71411083065
2021-10-22,116658.66663023613
2021-10-25,117367.83517604876
2021-10-26,117546.40770977741
2021-10-27,117629.96904988296
2021-10-28,118819.14869606042
2021-10-29,119354.85440747121
2021-11-01,119523.60774723417
2021-11-02,120023.37016530122
2021-11-03,121297.50781957521
2021-11-04,122852.3371375933
2021-11-05,122969.5872280455
2021-11-08,122557.63911648464
2021-11-09,121714.01037537934
2021-11-10,119925.18396893988
2021-11-11,120257.7125508122
2021-11-12,121523.1121908933
2021-11-15,121252.67752346324
2021-11-16,122116.12023195568
2021-11-17,122180.60920879894
2021-11-18,123446.59463670186
2021-11-19,124134.86912568985
2021-11-22,122448.63092033165
2021-11-23,121890.52883491463
2021-11-24,122283.0399802236
2021-11-26,119964.71870978008
2021-11-29,122323.33815463596
2021-11-30,120526.84287483827
2021-12-01,118476.34062953715
2021-12-02,119330.21963250462
2021-12-03,117255.21164941564
2021-12-06,117958.63049973216
2021-12-07,121510.81419100781
2021-12-08,122054.5078554536
2021-12-09,120258.57363003267
2021-12-10,121565.82276862435
2021-12-13,119570.18397170266
2021-12-14,118332.61108825165
2021-12-15,121030.29731894033
2021-12-16,117918.03048468623
2021-12-17,117329.72523851204
2021-12-20,115959.43105920327
2021-12-21,118554.63435755561
2021-12-22,119998.45768377327
2021-12-23,120903.13451178532
2021-12-27,122655.78122646434
2021-12-28,122087.31432559485
2021-12-29,122069.06241806128
2021-12-30,121704.31004882304
2021-12-31,120944.29337932877
2022-01-03,121864.6222985055
2022-01-04,120283.96701866193
2022-01-05,116588.70448475856
2022-01-06,116506.81106003991
2022-01-07,115244.70732211042
2022-01-10,114871.3379607277
2022-01-11,115917.60632214256
2022-01-12,116230.99268644112
2022-01-13,114629.48674202048
2022-01-14,114676.3945107399
2022-01-18,112420.45206382824
2022-01-19,111253.12038132457
2022-01-20,110021.77391548664
2022-01-21,107861.94619705927
2022-01-24,106762.01929358189
2022-01-25,106589.69831985302
2022-01-26,105300.5672329416
2022-01-27,107234.26053382087
2022-01-28,107271.67065942597
2022-01-31,108985.56640663385
2022-02-01,109721.9571161748
2022-02-02,110787.81897685316
2022-02-03,108183.7406874124
2022-02-04,108692.45674590573
2022-02-07,108127.15858239513
2022-02-08,109016.80608788722
2022-02-09,110612.3966668432
2022-02-10,108625.16816638166
2022-02-11,106483.22720160142
2022-02-14,105534.2166059287
2022-02-15,105218.66963060218
2022-02-16,105438.57239900886
2022-02-17,106002.7527820591
2022-02-18,106346.97225432764
2022-02-22,106124.92475667657
2022-02-23,105571.46251013858
2022-02-24,105819.5742794427
2022-02-25,105790.95907020687
2022-02-28,106779.54722664945
2022-03-01,107819.52467344658
2022-03-02,106199.04640758074
2022-03-03,106656.57063192163
2022-03-04,107714.65744742776
2022-03-07,107042.80848750785
2022-03-08,106348.37376195382
2022-03-09,105691.94309115878
2022-03-10,105206.76597322302
2022-03-11,105178.2319707796
2022-03-14,103638.9121894041
2022-03-15,103591.46701672862
2022-03-16,103448.9996607788
2022-03-17,103249.63600102138
2022-03-18,103553.423535964
2022-03-21,103316.2996793017
2022-03-22,104525.24106506455
2022-03-23,103179.12616776886
2022-03-24,104734.49159033694
2022-03-25,105245.9662152467
2022-03-28,105782.80604825237
2022-03-29,107091.42849253898
2022-03-30,106430.15818442235
2022-03-31,104792.06417518372
2022-04-01,105089.06000559358
2022-04-04,105777.54445657568
2022-04-05,104441.43338721896
2022-04-06,103397.0871609351
2022-04-07,103918.10274379276
2022-04-08,103640.22826413116
2022-04-11,101665.25468129633
2022-04-12,101288.56432821622
2022-04-13,102448.66359038794
2022-04-14,101172.99785647272
2022-04-18,100660.09304503397
2022-04-19,100048.2593210445
2022-04-20,100621.27233662145
2022-04-21,100067.67816621935
2022-04-22,99970.54148550215
2022-04-25,100439.58545772392
2022-04-26,100749.75093829435
2022-04-27,100342.64285628888
2022-04-28,100303.8827637221
2022-04-29,99702.97421888275
2022-05-02,98962.12580891985
2022-05-03,99184.97812757362
2022-05-04,99824.51041055784
2022-05-05,98836.1746274956
2022-05-06,98419.5031202377
2022-05-09,98706.36463847852
