,0
2023-12-07,206672.63145889295
2023-12-08,208387.63227693146
2023-12-11,210515.4973055596
2023-12-12,210891.30934094352
2023-12-13,213342.0633797707
2023-12-14,210483.73541368023
2023-12-15,212526.91552524414
2023-12-18,214151.9209509709
2023-12-19,215485.799258378
2023-12-20,212399.86795772664
2023-12-21,215295.24809902287
2023-12-22,215692.2414596334
2023-12-26,216380.36193856355
2023-12-27,216216.2621958403
2023-12-28,216142.15784542882
2023-12-29,214712.9938623836
2024-01-02,208330.49539348047
2024-01-03,204970.74377063737
2024-01-04,204453.04974223813
2024-01-05,204204.76215469794
2024-01-08,209777.922757351
2024-01-09,210628.4402412988
2024-01-10,213518.01525571017
2024-01-11,215240.1489253471
2024-01-12,215889.91639329985
2024-01-16,215826.51953018797
2024-01-17,214891.50648138698
2024-01-18,217083.79660787806
2024-01-19,221008.77983066553
2024-01-22,223026.73865938775
2024-01-23,223459.89681977866
2024-01-24,223380.6608166776
2024-01-25,224009.28927973384
2024-01-26,223618.38897755835
2024-01-29,228061.06622874507
2024-01-30,227036.23759860598
2024-01-31,222070.56645411268
2024-02-01,224716.3088492278
2024-02-02,226371.73149629924
2024-02-05,224937.73442409758
2024-02-06,224552.86419464406
2024-02-07,228143.13609525753
2024-02-08,230489.22151182746
2024-02-09,233030.34645837807
2024-02-12,230605.2034637143
2024-02-13,225470.20159214956
2024-02-14,229935.6374633383
2024-02-15,229598.2299365817
2024-02-16,225522.9334592984
2024-02-20,222734.01700430358
2024-02-21,216491.8872583899
2024-02-22,222027.54674144927
2024-02-23,223219.0415809734
2024-02-26,225370.04724493326
2024-02-27,225501.83669017593
2024-02-28,225111.71740758518
2024-02-29,226840.94857961324
2024-03-01,236021.76074754025
2024-03-04,238340.86602757807
2024-03-05,233667.92650132
2024-03-06,239410.16364434655
2024-03-07,247620.8003331715
2024-03-08,237601.3888386005
2024-03-11,234445.62972639257
2024-03-12,239309.47381571186
2024-03-13,233476.98970719965
2024-03-14,229487.96102402726
2024-03-15,227842.35595498516
2024-03-18,227665.32686286734
2024-03-19,225759.3431828696
2024-03-20,229602.54243913494
2024-03-21,234768.504360947
2024-03-22,235050.02654667356
2024-03-25,234132.55333380512
2024-03-26,232370.59414140476
2024-03-27,235289.809510863
2024-03-28,235540.0353382015
2024-04-01,237545.8406367664
2024-04-02,233883.24807188092
2024-04-03,234538.75638084448
2024-04-04,227900.37772156138
2024-04-05,230605.67436040172
2024-04-08,231198.76326295442
2024-04-09,233685.55177103003
2024-04-10,229419.5287219577
2024-04-11,234601.22403724742
2024-04-12,226901.50638568064
2024-04-15,224029.71510752945
2024-04-16,225725.75057886285
2024-04-17,218879.2857871026
2024-04-18,214998.23334144446
2024-04-19,206424.49925014933
2024-04-22,209826.92785778097
2024-04-23,214207.41597137947
2024-04-24,216985.5379315876
2024-04-25,221012.2892699734
2024-04-26,225684.14300236583
2024-04-29,227400.9581369517
2024-04-30,222656.27908319148
2024-05-01,214703.62489900753
2024-05-02,219532.27413860476
2024-05-03,224475.15974130054
2024-05-06,229137.6630494051
2024-05-07,227112.7243973468
2024-05-08,227330.82805082205
2024-05-09,226479.3281455227
2024-05-10,228701.53599843546
2024-05-13,229179.21959627347
2024-05-14,232990.2069478825
2024-05-15,239532.2411219965
2024-05-16,238358.8344776299
2024-05-17,237008.8967778526
2024-05-20,242221.7474488292
2024-05-21,241442.9434109562
2024-05-22,244277.80937024934
2024-05-23,242907.10142263593
2024-05-24,247725.34948711892
2024-05-28,251910.21735097398
