,0
2022-06-23,174166.08428328703
2022-06-24,176458.33172585184
2022-06-27,181634.5500069326
2022-06-28,186539.6049728746
2022-06-29,180057.02037621307
2022-06-30,176261.14052201188
2022-07-01,178541.14784890882
2022-07-05,171456.52283634504
2022-07-06,168529.2616892553
2022-07-07,174605.24625054136
2022-07-08,174531.4112581571
2022-07-11,172858.66162086016
2022-07-12,169488.57203716133
2022-07-13,169218.0038944257
2022-07-14,166020.12121704256
2022-07-15,168725.99483960666
2022-07-18,172588.13618817076
2022-07-19,177901.56490692525
2022-07-20,179623.4631298975
2022-07-21,176474.8037807705
2022-07-22,175023.4523455108
2022-07-25,181443.80800938205
2022-07-26,179795.6913912363
2022-07-27,183854.53385761712
2022-07-28,184887.71123044204
2022-07-29,192907.07763682996
2022-08-01,192143.1137873875
2022-08-02,190965.6105437777
2022-08-03,196273.84213047885
2022-08-04,197033.03187431302
2022-08-05,196652.71676033328
2022-08-08,195134.5139520457
2022-08-09,192958.71233656968
2022-08-10,198537.1901889473
2022-08-11,197572.82094890362
2022-08-12,201591.92935049883
2022-08-15,202837.075858753
2022-08-16,202209.77646122884
2022-08-17,200636.04504896785
2022-08-18,201681.9125461391
2022-08-19,197908.08045707078
2022-08-22,192434.25955833594
2022-08-23,191954.37646853988
2022-08-24,192170.4567029492
2022-08-25,195539.75831398804
2022-08-26,187224.8462621899
2022-08-29,184778.33686624837
2022-08-30,182883.68351378443
2022-08-31,181101.50804276497
2022-09-01,176294.17570126377
2022-09-02,179527.26195797513
2022-09-06,177865.78209795497
2022-09-07,175800.23223830925
2022-09-08,176563.56219804756
2022-09-09,180964.16536072432
2022-09-12,184287.14457186495
2022-09-13,179639.5112044101
2022-09-14,184713.6878100978
2022-09-15,179953.8441784085
2022-09-16,176114.52623010712
2022-09-19,176218.92056313468
2022-09-20,174993.30068727475
2022-09-21,172428.56425870283
2022-09-22,171815.764066323
2022-09-23,159967.92334940773
2022-09-26,156041.35349076323
2022-09-27,157789.022996162
2022-09-28,164779.71076330732
2022-09-29,164779.71076330732
2022-09-30,163463.27210575546
2022-10-03,163494.70533154233
2022-10-04,163555.1317733864
2022-10-05,163394.17376488177
2022-10-06,163193.04127552986
2022-10-07,162991.83943014714
2022-10-10,162931.5170223493
2022-10-11,163011.97001809004
2022-10-12,163172.9280265947
2022-10-13,162690.1406961193
2022-10-14,162609.70503938623
2022-10-17,162790.74161881066
2022-10-18,162871.1772755437
2022-10-19,162569.47854151585
2022-10-20,162388.44196209146
2022-10-21,162810.85486774586
2022-10-24,162770.61103086776
2022-10-25,162931.5170223493
2022-10-26,163072.344442911
2022-10-27,163414.23499679385
2022-10-28,163172.9280265947
2022-10-31,162931.5170223493
2022-11-01,164177.87703182537
2022-11-02,160221.0899021782
2022-11-03,163184.16138542286
2022-11-04,165171.53061657652
2022-11-07,168008.1359697319
2022-11-08,168170.70646550853
2022-11-09,159950.11321686243
2022-11-10,163509.34892321465
2022-11-11,168261.05271449758
2022-11-14,168206.87289284726
2022-11-15,169977.4607757483
2022-11-16,166508.55580297232
2022-11-17,166869.87873727715
2022-11-18,165550.92900684432
2022-11-21,163310.59648468642
2022-11-22,168423.68527192558
2022-11-23,166598.85550572284
2022-11-25,165984.58479582664
2022-11-28,161431.60241224623
2022-11-29,163870.73391917086
2022-11-30,164683.72603676957
2022-12-01,163878.626870371
2022-12-02,162479.91346229447
2022-12-05,160099.15770199383
2022-12-06,156701.36897080962
2022-12-07,156135.15014605183
2022-12-08,159665.6539067115
2022-12-09,158434.82634474384
2022-12-12,161567.5992471298
2022-12-13,163909.77503973627
2022-12-14,161988.9925777609
2022-12-15,155533.45219973056
2022-12-16,153913.73552109476
2022-12-19,151934.86614249097
2022-12-20,151587.068470722
2022-12-21,154546.86901380672
2022-12-22,149477.40425235356
2022-12-23,149619.92132020876
2022-12-27,147566.70540051933
2022-12-28,145287.94855676364
2022-12-29,149502.79176156776
2022-12-30,149331.79393824819
2023-01-03,147581.55678303321
2023-01-04,151380.42132599925
2023-01-05,148827.8503767945
2023-01-06,155753.16530722103
2023-01-09,158622.67287343743
2023-01-10,160674.11150251902
2023-01-11,162747.01303997106
2023-01-12,164725.66441457908
2023-01-13,165406.62761072587
2023-01-17,165595.05769781704
2023-01-18,164725.66441457908
2023-01-19,160104.52665275446
2023-01-20,165115.38828606426
2023-01-23,173406.9342313608
2023-01-24,172096.38235559667
2023-01-25,172563.26834272864
2023-01-26,175471.26666000107
2023-01-27,174353.44949390448
2023-01-30,169723.7426232681
2023-01-31,172888.71386404042
2023-02-01,179159.42951849563
2023-02-02,183896.96803911883
2023-02-03,181119.49241617706
2023-02-06,178458.7141753348
2023-02-07,183437.33618703298
2023-02-08,180297.47902265663
2023-02-09,180149.13612623006
2023-02-10,178137.7686599915
2023-02-13,180961.77042201243
2023-02-14,183085.38151523942
2023-02-15,184101.70032105726
2023-02-16,180162.6734183471
2023-02-17,177655.81914496946
2023-02-21,172630.04878018907
2023-02-22,172197.87241521094
2023-02-23,176344.52482610865
2023-02-24,173231.88385308173
2023-02-27,174077.9225959126
2023-02-28,174286.00931737543
2023-03-01,173289.32117540084
2023-03-02,175010.38177092752
2023-03-03,178194.78733867087
2023-03-06,177482.780110754
2023-03-07,175453.86406606523
2023-03-08,178467.9927938221
2023-03-09,175288.9667262442
2023-03-10,171861.68397483704
2023-03-13,172287.26621638617
2023-03-14,176748.52737608162
2023-03-15,175685.0740337182
2023-03-16,181510.10939956582
2023-03-17,180700.77328067512
2023-03-20,181932.34076556892
2023-03-21,183135.22005544347
2023-03-22,181113.06488920067
2023-03-23,184858.58061444253
2023-03-24,183412.28139172003
2023-03-27,181763.4086697519
2023-03-28,180693.39940384473
2023-03-29,185435.09200058394
2023-03-30,187896.36273245414
2023-03-31,190003.86059060515
2023-04-03,189348.1161652052
2023-04-04,188226.86808552974
2023-04-05,186021.76909673854
2023-04-06,187031.28078864358
2023-04-10,186926.92310066576
2023-04-11,185354.31588197866
2023-04-12,184271.02002066694
2023-04-13,187768.30400039436
2023-04-14,186888.06897263095
2023-04-17,187566.5764074528
2023-04-18,188121.01643237
2023-04-19,187654.28187487085
2023-04-20,186365.03090263816
2023-04-21,185788.1893565606
2023-04-24,184976.68375244824
2023-04-25,181005.53149597792
2023-04-26,183554.38508876547
2023-04-27,187239.67998462514
2023-04-28,189238.2150064059
2023-05-01,188808.14107612576
2023-05-02,187102.73380303287
2023-05-03,185702.01364535533
2023-05-04,184929.6226200963
2023-05-05,189213.40618574887
2023-05-08,189397.51208812918
2023-05-09,188071.14426672691
2023-05-10,190241.47476181772
2023-05-11,190126.06453528823
2023-05-12,189658.33793622395
2023-05-15,190956.16034356813
2023-05-16,191164.65337814056
2023-05-17,193594.8729274395
2023-05-18,197373.67293861753
2023-05-19,197107.36688730808
2023-05-22,197626.0052245796
2023-05-23,194914.23562141648
2023-05-24,193699.9268650881
2023-05-25,199768.77638028286
2023-05-26,205158.48033518862
2023-05-30,206171.96696831647
2023-05-31,204725.39716473338
2023-06-01,206535.02205275343
2023-06-02,207900.78439365808
2023-06-05,207377.20957763435
2023-06-06,207334.70760097192
2023-06-07,204025.22031331703
2023-06-08,206397.07545855833
2023-06-09,207303.29646596126
2023-06-12,211306.64947965034
2023-06-13,212760.3340553799
2023-06-14,214629.8306518602
2023-06-15,217290.30427884858
2023-06-16,215710.82006761042
2023-06-20,214828.35877504057
2023-06-21,211775.66748105967
2023-06-22,213890.90812346217
2023-06-23,211670.94509741588
2023-06-26,209488.22519478446
2023-06-27,213352.55590584816
2023-06-28,213623.57210155012
2023-06-29,213595.94067613635
2023-06-30,216940.09374949872
2023-07-03,217238.7417035806
2023-07-05,214158.9006090258
2023-07-06,212525.8300697873
2023-07-07,212103.68047759158
2023-07-10,214579.85419122846
2023-07-11,214814.4786054361
2023-07-12,218034.68321591057
2023-07-13,221714.44425934835
2023-07-14,220152.62615082756
2023-07-17,224199.85680729407
2023-07-18,225666.72829992266
2023-07-19,224039.94028208975
2023-07-20,217728.54820241057
2023-07-21,218647.7893592933
2023-07-24,218836.54374820337
2023-07-25,221927.45955694633
2023-07-26,218902.97731091297
2023-07-27,220640.54652799614
2023-07-28,224559.3919829005
2023-07-31,225286.3074800478
2023-08-01,224646.803578994
2023-08-02,217880.42879151262
2023-08-03,217427.39245509106
2023-08-04,216744.54713584372
2023-08-07,218801.56454338352
2023-08-08,216134.30205504433
2023-08-09,212970.22591117703
2023-08-10,212745.25282661745
2023-08-11,209517.7094938464
2023-08-14,213670.46753961963
2023-08-15,210763.33258775683
2023-08-16,207625.07852736593
2023-08-17,205473.53748978444
2023-08-18,205881.40855743783
2023-08-21,210472.24899740028
2023-08-22,209404.2864965096
2023-08-23,213187.4298340769
2023-08-24,207404.21997832222
2023-08-25,208661.44792944298
2023-08-28,210755.82187311706
2023-08-29,215816.056180367
2023-08-30,216928.25724259298
2023-08-31,217996.48168585805
2023-09-01,217729.12581578642
2023-09-05,217831.0344010545
2023-09-06,216084.53820219898
2023-09-07,212835.89851044668
2023-09-08,212438.1212148259
2023-09-11,213641.83644237067
2023-09-12,211546.38881689144
2023-09-13,212489.70764062746
2023-09-14,214120.14490236394
2023-09-15,209214.91723047147
2023-09-18,209675.49472311913
2023-09-19,208580.86273088783
2023-09-20,205370.4557410141
2023-09-21,201594.157456672
2023-09-22,202428.6747502612
2023-09-25,203644.9818317654
2023-09-26,200272.8790010365
2023-09-27,201377.8870863659
2023-09-28,204068.0251968936
2023-09-29,204508.5259250172
2023-10-02,200035.51739577245
2023-10-03,199900.08287418858
2023-10-04,193622.82550441995
2023-10-05,192426.10095108676
2023-10-06,193577.66820326803
2023-10-09,200035.51739577245
2023-10-10,200283.90124304383
2023-10-11,197709.78554989808
2023-10-12,197935.62812846532
2023-10-13,202293.5319808549
2023-10-16,203648.3070882197
2023-10-17,205770.84976984645
2023-10-18,207644.95253139405
2023-10-19,207283.69412217883
2023-10-20,203806.3950241232
2023-10-23,200509.70643973927
2023-10-24,197687.22559025805
2023-10-25,197325.9484901069
2023-10-26,195790.50679626266
2023-10-27,191093.88580336198
2023-10-30,191726.10671042456
2023-10-31,192358.36499935892
2023-11-01,191523.32452683526
2023-11-02,197314.76100334484
2023-11-03,195331.7350109243
2023-11-06,193123.280366677
2023-11-07,188841.66557646118
2023-11-08,186475.5321242791
2023-11-09,185912.175011013
2023-11-10,187962.82027218587
2023-11-13,189314.92584336209
2023-11-14,191005.01583675176
2023-11-15,190644.47922255995
2023-11-16,186926.22154561023
2023-11-17,190847.29972163422
2023-11-20,191117.7021822781
2023-11-21,190689.5649529253
2023-11-22,190599.37483860322
2023-11-24,191388.12329651334
2023-11-27,190712.07983772093
2023-11-28,190757.16556808626
2023-11-29,189337.4407281577
2023-11-30,190599.37483860322
2023-12-01,190973.65486837114
2023-12-04,188839.10573627817
2023-12-05,189916.6811268733
2023-12-06,188287.86186162656
2023-12-07,190447.13961481326
2023-12-08,192110.94921325438
2023-12-11,193611.0375392671
2023-12-12,194831.57112039905
2023-12-13,196815.39413439308
2023-12-14,196765.40274343675
2023-12-15,197734.04224933678
2023-12-18,198256.99956054438
2023-12-19,199141.0516427359
2023-12-20,196038.84766681906
2023-12-21,198355.9928231549
2023-12-22,198581.59769962524
2023-12-26,199486.24134892086
2023-12-27,199578.00988085478
2023-12-28,199762.37051881567
2023-12-29,198883.3745923326
2024-01-02,192305.325107829
2024-01-03,188956.32662922924
