,0
2024-11-20,156455.2031075329
2024-11-21,157759.96133501938
2024-11-22,159793.83595647654
2024-11-25,155086.49226687965
2024-11-26,155387.0978506982
2024-11-27,155732.47904709255
2024-11-29,157075.60103504884
2024-12-02,158129.80834610568
2024-12-03,158009.94454230138
2024-12-04,159476.70443145031
2024-12-05,160781.30333595973
2024-12-06,164166.17827038822
2024-12-09,163644.32781286555
2024-12-10,163912.30801962555
2024-12-11,166789.44245252872
2024-12-12,165407.27692505022
2024-12-13,166063.11203809344
2024-12-16,168312.63126994803
2024-12-17,168841.50946617208
2024-12-18,161232.6149092147
2024-12-19,161014.01410058586
2024-12-20,161423.0175972867
2024-12-23,161912.6276225344
2024-12-24,165657.15934268932
2024-12-26,165042.4991514329
2024-12-27,162315.34428942023
2024-12-30,159708.29293702802
2024-12-31,158507.20336222873
2025-01-02,156110.44964933037
2025-01-03,159269.32103212486
2025-01-06,159896.8783911651
2025-01-07,156801.45650223672
2025-01-08,157245.66820299486
2025-01-10,155701.48041808722
2025-01-13,156582.8683744396
2025-01-14,156279.69179543693
2025-01-15,160256.46901886998
2025-01-16,159389.1954486424
2025-01-17,161624.39008645638
2025-01-21,162808.94374786215
2025-01-22,162195.5007749467
2025-01-23,163175.60244257865
2025-01-24,162181.4081367204
2025-01-27,163105.1066295994
2025-01-28,163302.52317820932
2025-01-29,162837.1616461625
2025-01-30,164430.70628670993
2025-01-31,163704.44609033933
2025-02-03,161217.0013799345
2025-02-04,163116.9760394748
2025-02-05,161266.27047270117
2025-02-06,161906.62759976808
2025-02-07,158740.0031672009
2025-02-10,159281.84381318057
2025-02-11,157473.34254195093
2025-02-12,157445.19187529082
2025-02-13,159809.61997805332
2025-02-14,159739.24331140312
2025-02-18,159295.90829428754
2025-02-19,159204.4349059769
2025-02-20,157832.22555908622
2025-02-21,153680.4146112007
2025-02-24,153103.3802057843
2025-02-25,152301.16217153345
2025-02-26,151674.89123001965
2025-02-27,149486.3668111019
2025-02-28,151970.4406732813
2025-03-03,153665.83110039608
2025-03-04,155002.3605548728
2025-03-05,155324.96868790864
2025-03-06,154535.730305988
2025-03-07,154616.39112965929
2025-03-10,153262.57972451366
2025-03-11,155059.97291737737
2025-03-12,155733.9865742889
2025-03-13,158499.2217470847
2025-03-14,158562.58303926242
2025-03-17,159420.96680468332
2025-03-18,161281.72128972472
2025-03-19,161944.21950646522
2025-03-20,161736.8360984385
2025-03-21,160434.87054529955
2025-03-24,159720.52647655236
2025-03-25,160423.35510512852
2025-03-26,160290.84842945053
2025-03-27,162439.66472701466
2025-03-28,163643.68750581343
2025-03-31,165994.1382817311
2025-04-01,165334.7631114478
2025-04-02,165673.97409408618
2025-04-03,164673.58856746802
2025-04-04,160821.50071797124
2025-04-07,157366.121104002
2025-04-08,158222.7898169445
2025-04-09,164075.64871967759
2025-04-10,168082.9633608467
2025-04-11,171291.10654196245
2025-04-14,170313.7234256396
2025-04-15,171204.8694354778
2025-04-16,176776.01460846167
2025-04-17,175999.8455587036
2025-04-21,181444.50379361058
2025-04-22,178868.77775718097
2025-04-23,174579.7493862626
2025-04-24,177120.98058009837
2025-04-25,175200.69164434835
2025-04-28,177695.91801759353
2025-04-29,175965.3507161097
2025-04-30,174648.73907145034
2025-05-01,170679.18517409323
2025-05-02,170977.56651080408
2025-05-05,176084.28253965787
2025-05-06,181018.86895936448
2025-05-07,178304.84205086538
2025-05-08,174793.25793912867
2025-05-09,176061.3260882243
2025-05-12,171098.0572372071
2025-05-13,171826.76259678585
2025-05-14,168211.90071956083
2025-05-15,170897.2276861075
2025-05-16,168831.58482313243
2025-05-19,171006.24894211467
2025-05-20,174190.76928582994
2025-05-21,175476.06790648212
2025-05-22,173921.0878910715
2025-05-23,177731.05333951907
2025-05-27,174718.66260495095
2025-05-28,174322.74699327064
2025-05-29,175355.5596694373
2025-05-30,174202.25626686765
2025-06-02,178475.42720740903
2025-06-03,176894.92892142053
2025-06-04,178034.48146711642
2025-06-05,177135.42889280236
2025-06-06,174758.96692446186
2025-06-09,175583.57320622492
2025-06-10,175635.1089143782
