,0
2024-11-15,158793.0151296981
2024-11-18,159259.14157796546
2024-11-19,161221.167697989
2024-11-20,161392.33804286018
2024-11-21,163093.66802167834
2024-11-22,163699.39127384647
2024-11-25,163623.0062849279
2024-11-26,164118.11695250738
2024-11-27,162430.00869740668
2024-11-29,163875.83736159632
2024-12-02,163704.52795860876
2024-12-03,165125.18855476257
2024-12-04,171541.60764603593
2024-12-05,169465.25754396498
2024-12-06,171807.01598863993
2024-12-09,168247.53314766253
2024-12-10,165749.65985550242
2024-12-11,168325.59652680476
2024-12-12,166811.2574935204
2024-12-13,165125.18855476257
2024-12-16,166904.93593065097
2024-12-17,165390.59689736657
2024-12-18,157959.41343124086
2024-12-19,158568.26967399238
2024-12-20,161768.6776460346
2024-12-23,160675.84989204
2024-12-24,162518.03367828295
2024-12-26,162158.9707201471
2024-12-27,159676.70057517596
2024-12-30,157584.73541511668
2024-12-31,156304.5746084597
2025-01-02,155665.08803760805
2025-01-03,158095.64702465615
2025-01-06,158422.83674314327
2025-01-07,154543.28792450845
2025-01-08,154558.85989657813
2025-01-10,151458.3376134845
2025-01-13,150133.99488046474
2025-01-14,151769.95535990194
2025-01-15,154512.1202063659
2025-01-16,154792.5702346408
2025-01-17,156303.88361551103
2025-01-21,158843.50584205484
2025-01-22,162208.9061813537
2025-01-23,162489.3562096286
2025-01-24,161803.8090545118
2025-01-27,159123.95587032975
2025-01-28,163579.98860458567
2025-01-29,161227.3370258923
2025-01-30,160105.5369127927
2025-01-31,160308.07953271284
2025-02-03,159365.805265687
2025-02-04,162195.7957329958
2025-02-05,163222.06187879248
2025-02-06,163641.89048000393
2025-02-07,162677.83522416605
2025-02-10,165445.62666476733
2025-02-11,163766.28853341893
2025-02-12,163206.50915630278
2025-02-13,165865.4552659788
2025-02-14,166005.40604188349
2025-02-18,167669.19145074222
2025-02-19,164730.35565250812
2025-02-20,161713.76810507686
2025-02-21,156193.72608311265
2025-02-24,154250.05098569585
2025-02-25,151746.5965111629
2025-02-26,153861.31596621248
2025-02-27,149787.38055450775
2025-02-28,151560.01129429176
2025-03-03,147947.29886633385
2025-03-04,147500.82632669283
2025-03-05,149423.65106295276
2025-03-06,145313.09991305982
2025-03-07,146381.66495941082
2025-03-10,140708.43249729412
2025-03-11,140372.09265405365
2025-03-12,141955.59752889362
2025-03-13,139401.74937254525
2025-03-14,142771.17182942943
2025-03-17,143696.85140288563
2025-03-18,141247.18504773887
2025-03-19,143137.27528982464
2025-03-20,142652.09907849043
2025-03-21,143122.37519892715
2025-03-24,146263.1132545952
2025-03-25,147097.7742973359
2025-03-26,144391.07680362754
2025-03-27,143568.33583360483
2025-03-28,139788.49357235548
2025-03-31,139782.5335359965
2025-04-01,140712.09894540152
2025-04-02,140619.84260789206
2025-04-03,141265.8087014417
2025-04-04,142803.80685456155
2025-04-07,138497.39485272765
2025-04-08,135882.77836602583
2025-04-09,136682.52955508893
2025-04-10,132914.4083202978
2025-04-11,133637.2976278512
2025-04-14,134590.8584454253
2025-04-15,135067.64498746177
2025-04-16,135821.2496080219
2025-04-17,134621.63509092608
2025-04-21,132268.47902624457
2025-04-22,133006.70145730372
2025-04-23,134298.65817740065
2025-04-24,135713.59881451263
2025-04-25,136713.3062005897
2025-04-28,137574.61068065432
2025-04-29,138728.090895746
2025-04-30,137605.3382601599
2025-05-01,136634.0781102352
2025-05-02,135155.12326022063
2025-05-05,134400.22092741582
2025-05-06,134847.01684796033
2025-05-07,135417.01615903995
2025-05-08,133907.23597741098
2025-05-09,134107.52718096273
2025-05-12,132859.6521401434
2025-05-13,132320.45367669757
2025-05-14,131442.323469377
2025-05-15,132597.7592413241
2025-05-16,132952.07916702537
2025-05-19,132566.9583936903
