,0
2021-05-03,148465.21836990037
2021-05-04,147549.306942677
2021-05-05,147595.46268893674
2021-05-06,148774.08719514735
2021-05-07,149856.8622589493
2021-05-10,148372.93007705233
2021-05-11,147048.7392326127
2021-05-12,143924.63668174355
2021-05-13,145653.55739367456
2021-05-14,147890.133315284
2021-05-17,147513.79984559206
2021-05-18,146242.8870465334
2021-05-19,145859.4312777202
2021-05-20,147428.58745252245
2021-05-21,147307.91436171072
2021-05-24,148809.5826923966
2021-05-25,148479.43976847146
2021-05-26,148774.08719514735
2021-05-27,148852.2004887671
2021-05-28,149118.42831797217
2021-06-01,148420.02147813578
2021-06-02,149145.86163057433
2021-06-03,146225.84986556132
2021-06-04,147802.65570945872
2021-06-07,148394.99382428353
2021-06-08,147936.14501683143
2021-06-09,147652.47705610414
2021-06-10,148286.5449010041
2021-06-11,146617.9667495681
2021-06-14,145758.65001999782
2021-06-15,145208.0161747661
2021-06-16,142755.2042553166
2021-06-17,138366.8482999267
2021-06-18,137599.29114765403
2021-06-21,139284.5586450719
2021-06-22,138700.5588381175
2021-06-23,138608.78653057886
2021-06-24,138525.35253091066
2021-06-25,138984.21406860376
2021-06-28,138975.87576073335
2021-06-29,137515.86987822686
2021-06-30,138183.30368484947
2021-07-01,138140.6680317282
2021-07-02,139961.91744881278
2021-07-06,140494.2217304325
2021-07-07,141260.084324796
2021-07-08,139924.54279853887
2021-07-09,141213.35492813087
2021-07-12,141325.41976523135
2021-07-13,141904.49777880716
2021-07-14,142950.54463356733
2021-07-15,141773.72344892423
2021-07-16,140372.83170380144
2021-07-19,138439.5617849073
2021-07-20,140494.2217304325
2021-07-21,141848.45797104173
2021-07-22,142894.51960423225
2021-07-23,144314.1208421375
2021-07-26,144239.37154158964
2021-07-27,142875.82488988014
2021-07-28,142698.38027705334
2021-07-29,143361.44411012565
2021-07-30,143268.0739873773
2021-08-02,142469.1817193627
2021-08-03,143382.59603010057
2021-08-04,143671.5712862774
2021-08-05,144463.83810789997
2021-08-06,144342.66112097868
2021-08-09,143876.610535569
2021-08-10,142841.98974010386
2021-08-11,142860.64710237936
2021-08-12,143680.87784406068
2021-08-13,144463.83810789997
2021-08-16,145116.3148270347
2021-08-17,143913.910511217
2021-08-18,141928.590178269
2021-08-19,143317.39113000577
2021-08-20,145162.89186265998
2021-08-23,147036.4155109849
2021-08-24,146868.61724172937
2021-08-25,146784.74023045605
2021-08-26,145861.96036632298
2021-08-27,147269.4629270442
2021-08-30,148853.95232358036
2021-08-31,148071.00680864407
2021-09-01,147812.34193311245
2021-09-02,147654.22576613494
2021-09-03,148240.2506177338
2021-09-07,148277.4907873906
2021-09-08,147710.07130118547
