,0
2020-10-29,132517.129889814
2020-10-30,130749.43833281033
2020-11-02,130486.6354227598
2020-11-03,130456.47436008858
2020-11-04,130486.6354227598
2020-11-05,130456.47436008858
2020-11-06,130471.50885404114
2020-11-09,130426.19491557522
2020-11-10,130411.12096100862
2020-11-11,130380.89413064731
2020-11-12,130395.98123875193
2020-11-13,130395.98123875193
2020-11-16,130426.19491557522
2020-11-17,130411.12096100862
2020-11-18,130411.12096100862
2020-11-19,130441.32148429389
2020-11-20,130456.47436008858
2020-11-23,130456.47436008858
2020-11-24,130471.50885404114
2020-11-25,130486.6354227598
2020-11-27,130486.6354227598
2020-11-30,130516.8490995831
2020-12-01,132405.36808724774
2020-12-02,132794.15779017739
2020-12-03,132966.95704219956
2020-12-04,136592.2956865689
2020-12-07,137283.5013087778
2020-12-08,137726.33600209563
2020-12-09,133845.41641019398
2020-12-10,133658.1885067692
2020-12-11,132358.55034374126
2020-12-14,133836.5007957452
2020-12-15,135701.57842547237
2020-12-16,135780.92308700658
2020-12-17,136029.84531959306
2020-12-18,135221.7891563233
2020-12-21,134619.34342907133
2020-12-22,134420.90855521377
2020-12-23,133410.83404406646
2020-12-24,134601.30546128796
2020-12-28,134453.38378852003
2020-12-29,134107.05308425528
2020-12-30,136354.502897333
2020-12-31,136787.43135237438
2021-01-04,135941.68739760222
2021-01-05,138721.03375786095
2021-01-06,138271.0285452145
2021-01-07,143487.8049925946
2021-01-08,143563.38042146794
2021-01-11,145017.87429704776
2021-01-12,145896.35806167644
2021-01-13,146133.99382608512
2021-01-14,149230.2050660405
2021-01-15,146195.16943203015
2021-01-19,151210.29677695854
2021-01-20,150670.32490941964
2021-01-21,152848.45502092078
2021-01-22,150256.28056800255
2021-01-25,150472.26931501811
2021-01-26,148027.70379325165
2021-01-27,140344.8007758041
2021-01-28,143422.9585064165
2021-01-29,140920.8108867552
2021-02-01,146194.06140122222
2021-02-02,148565.49948333687
2021-02-03,145547.35547908954
2021-02-04,146740.2128576444
2021-02-05,145737.80838265966
2021-02-08,150110.53772439045
2021-02-09,149668.61285921838
2021-02-10,149963.25803510833
2021-02-11,155155.16308307697
2021-02-12,157073.90015591268
2021-02-16,157864.33375804385
2021-02-17,155158.78373022116
2021-02-18,153563.46825631234
2021-02-19,157264.31874055252
2021-02-22,151565.69468704954
2021-02-23,150426.70086956385
2021-02-24,155306.09773843354
2021-02-25,146459.99879193577
2021-02-26,149797.90942903556
2021-03-01,154264.27663492493
2021-03-02,149638.47425578354
2021-03-03,145059.3551186652
2021-03-04,138077.64165914574
2021-03-05,142219.34943612004
2021-03-08,134545.5389321694
2021-03-09,142904.18540402234
2021-03-10,140207.62879587413
2021-03-11,146110.00206707165
2021-03-12,144568.08506587168
2021-03-15,147616.07606550044
2021-03-16,149523.7184213021
2021-03-17,151406.34088840394
2021-03-18,145141.79573755697
2021-03-19,146934.75075959915
2021-03-22,150043.70740178184
2021-03-23,146099.24745372223
2021-03-24,144094.745077054
2021-03-25,144247.82706547805
2021-03-26,151368.39148843216
2021-03-29,149047.5356525226
2021-03-30,148691.8799040506
2021-03-31,152324.0108102847
2021-04-01,157609.3866590536
2021-04-05,160789.70748682835
2021-04-06,158993.43004290602
2021-04-07,158889.3973429207
2021-04-08,160700.08246978826
2021-04-09,160198.10375592788
2021-04-12,158477.07782802908
2021-04-13,158226.11410754538
2021-04-14,156487.15975804572
2021-04-15,159108.09332271566
2021-04-16,158362.34618436202
2021-04-19,154199.63672587342
2021-04-20,152001.7387107412
2021-04-21,155988.7872376627
2021-04-22,152593.37662357037
2021-04-23,155375.68307361263
2021-04-26,158222.52500503234
2021-04-27,157035.74553168268
2021-04-28,154651.40218647989
2021-04-29,155655.34252323635
2021-04-30,151316.9208602876
2021-05-03,150210.3500804525
2021-05-04,147507.18833673757
2021-05-05,147011.19535623945
2021-05-06,148119.35327085495
2021-05-07,149321.21592164447
2021-05-10,145550.22203821572
2021-05-11,145349.15519541324
2021-05-12,141587.0835653164
2021-05-13,142681.75271898918
2021-05-14,145831.68751655394
2021-05-17,144947.00745901556
2021-05-18,143968.49620816935
2021-05-19,144133.8318852663
2021-05-20,146921.87446737182
2021-05-21,146108.69889362252
2021-05-24,148566.11227391215
2021-05-25,148771.6613195696
2021-05-26,149289.91075562325
2021-05-27,148731.4479510091
2021-05-28,149200.56176517034
2021-06-01,148407.5408954432
2021-06-02,148697.34843184525
2021-06-03,147150.03953412373
2021-06-04,149647.13524442492
2021-06-07,150093.02966753964
2021-06-08,150164.39128522726
2021-06-09,150200.06508271152
2021-06-10,151765.19685645605
2021-06-11,152162.0538307491
2021-06-14,153620.19225747915
2021-06-15,152616.88072595402
2021-06-16,152059.4916629819
2021-06-17,153990.2798609399
2021-06-18,152781.87203931864
2021-06-21,153731.42046567294
2021-06-22,155164.4161569906
2021-06-23,155240.32113567856
2021-06-24,156200.1482151602
2021-06-25,156008.19121289538
2021-06-28,157905.49315755448
2021-06-29,158476.91896238265
2021-06-30,158226.92192561022
2021-07-01,155647.60179936973
2021-07-02,156596.6911125391
2021-07-06,156328.9797321554
2021-07-07,153961.48686818843
2021-07-08,151983.36228121826
2021-07-09,154462.0843078029
2021-07-12,156443.71791002233
2021-07-13,155817.95455854552
2021-07-14,155098.30849719257
2021-07-15,151656.57696015263
2021-07-16,148360.80059513095
2021-07-19,148211.35295982216
2021-07-20,150231.22158669142
2021-07-21,154844.51731409482
2021-07-22,153930.17056228477
2021-07-23,154715.8920428594
2021-07-26,154764.5382495459
2021-07-27,151924.23868466014
2021-07-28,154406.51938237023
2021-07-29,157556.19160774513
2021-07-30,158846.03609514222
2021-08-02,157960.27790415572
2021-08-03,158973.0104588355
2021-08-04,159293.40685068836
2021-08-05,160171.8191908691
2021-08-06,160037.46627118028
2021-08-09,159520.74062497198
2021-08-10,158373.62244541358
2021-08-11,158394.30847796059
2021-08-12,159303.72533806952
2021-08-13,160171.8191908691
2021-08-16,160895.2416365987
2021-08-17,159562.09633747113
2021-08-18,157360.9062433287
2021-08-19,158900.71563678773
2021-08-20,160946.8831312892
2021-08-23,163024.12055609847
2021-08-24,162838.07708393442
2021-08-25,162745.07987674474
2021-08-26,161721.9634243042
2021-08-27,163282.50790809497
2021-08-30,165039.28353067176
2021-08-31,164171.2060304671
2021-09-01,163884.41575673962
2021-09-02,163709.10715051697
2021-09-03,164358.8522202938
2021-09-07,164400.14162391913
