,0
2023-02-02,122097.82121567044
2023-02-03,121672.91303892547
2023-02-06,121165.7684196758
2023-02-07,122827.2526827055
2023-02-08,122111.9971145554
2023-02-09,121040.58025556486
2023-02-10,123266.97330901527
2023-02-13,123876.10782692449
2023-02-14,123533.39394064568
2023-02-15,122889.05846094311
2023-02-16,121652.9603949319
2023-02-17,120858.05697294034
2023-02-21,119186.88415166188
2023-02-22,118694.51836546941
2023-02-23,119567.82342679499
2023-02-24,118765.8011960175
2023-02-27,119118.98164603167
2023-02-28,118175.90705018878
2023-03-01,118738.54567862523
2023-03-02,119367.0679002058
2023-03-03,120965.21223644384
2023-03-06,120943.04337567848
2023-03-07,118687.63836365905
2023-03-08,118224.6092809874
2023-03-09,115510.14926818623
2023-03-10,113604.16225265933
2023-03-13,111166.17422066614
2023-03-14,112651.28107229536
2023-03-15,108688.64916834007
2023-03-16,110230.28856009124
2023-03-17,107892.02340601204
2023-03-20,109493.70552657706
2023-03-21,112086.07505697124
2023-03-22,109717.04992647687
2023-03-23,108857.9406616661
2023-03-24,109134.59359673233
2023-03-27,110714.78945257122
2023-03-28,111483.02145490678
2023-03-29,113082.48396238734
2023-03-30,113258.02325801415
2023-03-31,114431.76743776994
2023-04-03,116235.0273409019
2023-04-04,114107.22184878802
2023-04-05,114125.19209971471
2023-04-06,113422.18110685542
2023-04-10,114248.89534664334
2023-04-11,115135.74425101414
2023-04-12,115315.79793499396
2023-04-13,116094.90961335356
2023-04-14,115844.84091188334
2023-04-17,115890.50925613474
2023-04-18,116387.83524685673
2023-04-19,116111.2922111107
2023-04-20,115651.813389246
2023-04-21,114995.67622329996
2023-04-24,115943.01208837357
2023-04-25,113668.04702423855
2023-04-26,112001.50643166683
2023-04-27,113366.75866378166
2023-04-28,114764.32088544761
2023-05-01,114369.61149837733
2023-05-02,112292.94635821006
2023-05-03,111120.86033076495
2023-05-04,110199.54776033558
2023-05-05,112508.04695025951
2023-05-08,112297.3611736039
2023-05-09,111894.2798769826
2023-05-10,111850.29339200117
2023-05-11,110956.15114187388
2023-05-12,111028.34230964776
2023-05-15,111772.25626300652
2023-05-16,110304.29530126337
2023-05-17,111849.82127768718
2023-05-18,113011.10344434345
2023-05-19,113205.37167056164
2023-05-22,112999.86152390446
2023-05-23,112069.68977016922
2023-05-24,111294.52027161652
2023-05-25,111933.05446134934
2023-05-26,113036.665412086
2023-05-30,112742.58285608483
2023-05-31,111348.16000132846
2023-06-01,112476.43427692122
2023-06-02,113828.26727430438
2023-06-05,113439.31111246445
2023-06-06,113825.99062920772
2023-06-07,113463.82805308048
2023-06-08,114122.22519853318
2023-06-09,114215.75087012986
2023-06-12,115755.29236219877
2023-06-13,116571.47762674632
2023-06-14,116926.70221838847
2023-06-15,118634.80399929249
2023-06-16,117923.69633317497
2023-06-20,117172.49937023455
2023-06-21,116439.78361987721
2023-06-22,116757.82177700053
2023-06-23,115952.99114860297
