,0
2021-09-09,206197.14811933928
2021-09-10,204632.21687359508
2021-09-13,204490.94345510582
2021-09-14,203909.49845398765
2021-09-15,205425.512263778
2021-09-16,205566.80275045842
2021-09-17,203132.46905000994
2021-09-20,198935.0936086614
2021-09-21,199179.8344021515
2021-09-22,201040.3184465619
2021-09-23,202895.3406697911
2021-09-24,203085.65100157258
2021-09-27,201464.6507477654
2021-09-28,195763.67007162253
2021-09-29,195442.73687265508
2021-09-30,194724.67806924283
2021-10-01,195540.8306661245
2021-10-04,191436.51804527105
2021-10-05,194020.7085717014
2021-10-06,195263.9415508752
2021-10-07,197055.50185209606
2021-10-08,196072.82229690586
2021-10-11,194569.00182557065
2021-10-12,193890.4318597096
2021-10-13,195443.08906395285
2021-10-14,199042.51128948244
2021-10-15,200296.6120173815
2021-10-18,202310.7567584032
2021-10-19,203841.71253337373
2021-10-20,203575.72523502752
2021-10-21,204818.94118011242
2021-10-22,203097.970143339
2021-10-25,205177.2532403566
2021-10-26,205823.3221645753
2021-10-27,206301.04318808604
2021-10-28,208592.11111253485
2021-10-29,209618.17649218152
2021-11-01,209914.55126079643
2021-11-02,210792.2640884364
2021-11-03,213029.981297467
2021-11-04,215760.66609464213
2021-11-05,215966.58775803944
2021-11-08,215674.0168154928
2021-11-09,214189.41903271203
2021-11-10,211041.48489132622
2021-11-11,211626.66077652908
2021-11-12,213853.48095045378
2021-11-15,213804.75879349044
2021-11-16,215327.2666984025
2021-11-17,215440.9800647415
2021-11-18,217673.29125635608
2021-11-19,218886.92516619954
2021-11-22,216345.841979845
2021-11-23,215359.77080311772
2021-11-24,216053.27103729834
2021-11-26,211957.1928413713
2021-11-29,216557.15266060358
2021-11-30,213376.69741444776
2021-12-01,211248.3619537668
2021-12-02,211554.20442665412
2021-12-03,211018.9992094783
2021-12-06,210749.4282320634
2021-12-07,221384.0472449489
2021-12-08,219943.5643607433
2021-12-09,214885.81199418777
2021-12-10,216913.72875580422
2021-12-13,211135.61072969565
2021-12-14,210120.00885646875
2021-12-15,217833.89340648678
2021-12-16,208330.53226819742
2021-12-17,207838.86048973925
2021-12-20,206210.6181518897
2021-12-21,213650.44078590692
2021-12-22,215871.10480955418
2021-12-23,217958.77971992834
2021-12-27,223931.55604576383
2021-12-28,221461.04295372564
2021-12-29,221799.58328159357
2021-12-30,219290.00857904664
2021-12-31,218628.90419845033
2022-01-03,222529.21464846257
2022-01-04,221845.26668544763
2022-01-05,214309.6138156792
2022-01-06,215975.20762394049
2022-01-07,209710.96444878363
2022-01-10,209787.40580389823
2022-01-11,213734.2819997145
2022-01-12,215303.33235997433
2022-01-13,210278.2287265214
2022-01-14,215311.36175381247
2022-01-18,205687.66597004718
2022-01-19,199636.61178378024
2022-01-20,193376.3165528621
2022-01-21,190157.67395543403
2022-01-24,192330.24483496675
2022-01-25,185152.7105592568
2022-01-26,187997.11855836693
2022-01-27,179628.65924837062
2022-01-28,183072.62075032055
2022-01-31,192905.59572312582
2022-02-01,194122.2310852662
2022-02-02,199024.93632952153
2022-02-03,190363.9884566426
2022-02-04,191456.12636406717
2022-02-07,191347.68916411948
2022-02-08,196186.0972587481
2022-02-09,202622.56932269514
2022-02-10,196306.52593420344
2022-02-11,186316.61802966808
2022-02-14,186493.25436730444
2022-02-15,196784.395750227
2022-02-16,196848.61676350128
2022-02-17,189456.50023794762
2022-02-18,187340.4806630515
2022-02-22,186200.129410451
2022-02-23,181763.2834726235
2022-02-24,188412.5947097871
2022-02-25,191552.45788397855
2022-02-28,190388.08561218652
2022-03-01,183119.2253224635
2022-03-02,188941.76403635522
2022-03-03,184978.57847177342
2022-03-04,180069.69315764628
2022-03-07,171037.3335418599
2022-03-08,174315.27430760374
2022-03-09,181620.47434143288
2022-03-10,177893.73271029536
2022-03-11,174074.89819016148
2022-03-14,168440.64840278213
2022-03-15,176182.6627894313
2022-03-16,185255.08509145808
2022-03-17,186397.1850842653
2022-03-18,190035.70902223053
2022-03-21,189659.01719285798
2022-03-22,190708.92931637898
2022-03-23,185904.23738016956
2022-03-24,195288.93587902214
2022-03-25,194847.27753142195
2022-03-28,196360.82644160438
2022-03-29,200861.46747408525
2022-03-30,194437.74151783428
2022-03-31,190013.40765018397
2022-04-01,185959.50934276698
2022-04-04,188980.61588995004
2022-04-05,180281.87954256978
2022-04-06,175798.26903587513
2022-04-07,176182.92896196776
2022-04-08,171811.51251355876
2022-04-11,168281.5515022923
