,0
2021-11-08,98386.3425606354
2021-11-09,98061.15045533571
2021-11-10,97272.24474743872
2021-11-11,97303.73340761509
2021-11-12,98038.05332216286
2021-11-15,97875.67893630356
2021-11-16,98263.06600097258
2021-11-17,98024.35812979062
2021-11-18,98357.28885672077
2021-11-19,98181.39848860273
2021-11-22,97709.37623197812
2021-11-23,97838.93923307628
2021-11-24,98100.15474225437
2021-11-26,95912.21027245832
2021-11-29,96894.7413510823
2021-11-30,95009.41151846306
2021-12-01,93954.13189589059
2021-12-02,95393.16679718482
2021-12-03,94563.10304602025
2021-12-06,95491.88011209165
2021-12-07,97467.10226298924
2021-12-08,97725.18031701678
2021-12-09,97065.39675133985
2021-12-10,97979.12982491113
2021-12-13,96917.15405907256
2021-12-14,96250.35373826805
2021-12-15,97754.26899256154
2021-12-16,96892.24345647293
2021-12-17,95861.02947733554
2021-12-20,94652.20369808654
2021-12-21,96333.12969573465
2021-12-22,97296.34220718304
2021-12-23,97901.70411907768
2021-12-27,99088.85835485661
2021-12-28,99007.87618209556
2021-12-29,99134.55145606698
2021-12-30,98860.47344813071
2021-12-31,98611.3342149694
2022-01-03,98984.12670365177
2022-01-04,98950.97272247083
2022-01-05,97050.90639743929
2022-01-06,96959.72289440567
2022-01-07,96576.39423128126
2022-01-10,96263.5063991486
2022-01-11,97140.29135606029
2022-01-12,97402.91274465572
2022-01-13,96060.83228780827
2022-01-14,96100.14153913636
2022-01-18,94209.6357434379
2022-01-19,93231.39832683325
2022-01-20,92199.51578330196
2022-01-21,90389.55523887987
2022-01-24,90592.06452503234
2022-01-25,89486.02457601514
2022-01-26,89261.53168187806
2022-01-27,88820.76148598398
2022-01-28,91026.65137159248
2022-01-31,92480.9979824853
2022-02-01,93105.87107319607
2022-02-02,94010.32082592043
2022-02-03,91800.59923642612
2022-02-04,92232.27629541983
2022-02-07,91752.58581857204
2022-02-08,92507.50678538668
2022-02-09,93861.46413936083
2022-02-10,92175.17777134565
2022-02-11,90357.60830252848
2022-02-14,89882.24702302186
2022-02-15,91331.76145355923
2022-02-16,91434.13014413412
2022-02-17,89480.98506974877
2022-02-18,88901.59788586485
2022-02-22,87771.79522685173
2022-02-23,86214.85603149762
2022-02-24,87512.30646262602
2022-02-25,89443.17995965912
2022-02-28,89036.0847348619
2022-03-01,87680.05455024185
2022-03-02,89293.01003416962
2022-03-03,88848.48513382168
2022-03-04,88126.61785964532
2022-03-07,85357.81528363803
2022-03-08,84710.67907778526
2022-03-09,86981.83451874602
2022-03-10,86589.07593862944
2022-03-11,85488.09181084098
2022-03-14,84693.7499130665
2022-03-15,86556.20553255812
2022-03-16,88475.52847108601
2022-03-17,89582.43391719602
2022-03-18,90563.60706786087
2022-03-21,90356.22819956375
2022-03-22,91413.51910207339
2022-03-23,90236.26183269356
2022-03-24,91596.5210898631
2022-03-25,92043.83596728405
2022-03-28,92513.3342227214
2022-03-29,93657.80211955917
2022-03-30,93079.482037953
2022-03-31,91646.87172795797
2022-04-01,91906.61218624123
2022-04-04,92508.73264891643
2022-04-05,91340.2243200516
2022-04-06,90426.88164097418
2022-04-07,90882.54065166606
2022-04-08,90639.52294804066
